-0.724739073855723,-0.439955041944444
-0.718911950092465,-0.435573526759951
-0.714071836962148,-0.432081954161984
-0.710898131450538,-0.429376012486796
-0.708522530755811,-0.427334210806843
-0.70647775507183,-0.425497902430351
-0.704564472698965,-0.424106891379909
-0.703212813213335,-0.422618901883996
-0.701697688484197,-0.421316411391104
-0.700087471691947,-0.42020530359115
-0.699033154738473,-0.41916410765277
-0.697979577082143,-0.418130853936963
-0.696805018734009,-0.416916930281865
-0.695723133830548,-0.416078932562479
-0.694822955300891,-0.414918860063633
-0.69398332609551,-0.41388938368953
-0.693186030504927,-0.413123046155074
-0.692301690730378,-0.412243911804027
-0.69135533627485,-0.411633454699271
-0.690449954797573,-0.410896472409057
-0.689807878288909,-0.410148770097164
-0.68904663142324,-0.409252411580201
-0.688429263963543,-0.408546002666877
-0.687820436255498,-0.407961954812792
-0.687184480934881,-0.407372936146229
-0.686643308688728,-0.406804641268191
-0.685935600157774,-0.406124537937131
-0.685227248251856,-0.405459832451614
-0.684632671934955,-0.404813644736032
-0.684008273891657,-0.404220312984091
-0.683417819361694,-0.40365127450655
-0.682844636075803,-0.40319026915947
-0.682086213494275,-0.402577164454638
-0.681455566162159,-0.402052732840885
-0.680913896128982,-0.401440624198317
-0.680241117604773,-0.400864575908169
-0.67959463448941,-0.400335073587064
-0.679039898083638,-0.399801132682765
-0.678471500611559,-0.399247293405876
-0.677938460947854,-0.398627588126077
-0.677396867401474,-0.39806714084979
-0.676848002720362,-0.397637780098331
-0.67609813057988,-0.397047207117622
-0.675476185253335,-0.396501067802472
-0.674904880295948,-0.395957883190666
-0.674342393678428,-0.395484174587429
-0.673730153812792,-0.395052016955538
-0.67314076850855,-0.394462533524959
-0.672659578926557,-0.393891582493637
-0.672098289055765,-0.393411718320341
-0.671532500278099,-0.392984712561199
-0.671044890465524,-0.392533309719992
-0.670511033578169,-0.392001039880385
-0.669851009766599,-0.391508126143803
-0.669252277546737,-0.390835603370737
-0.668716381875539,-0.390339011518738
-0.668107413280414,-0.389810111956309
-0.667546793506388,-0.38931432537309
-0.667005296998376,-0.388824786100852
-0.666432328809698,-0.388298527217006
-0.665760041186269,-0.387814432880716
-0.665296920828403,-0.387298779534646
-0.664710004682524,-0.386729732665884
-0.664060748516419,-0.386217226419482
-0.663590670645885,-0.385747692852958
-0.662941920591248,-0.385249124735032
-0.662341389948423,-0.384699825731131
-0.661681042655825,-0.384115100155166
-0.660967465526773,-0.383557298056519
-0.660328128364726,-0.382989449017629
-0.659746532965246,-0.382516708925867
-0.659136578141086,-0.381958063058112
-0.658520664587281,-0.381450937714929
-0.657880692401806,-0.38089878097131
-0.657130624222429,-0.380287610491144
-0.656344931561351,-0.379583080899858
-0.6558336485127,-0.378917190649053
-0.655017222702863,-0.378212617461256
-0.654286146459658,-0.377429113945971
-0.653558916535058,-0.376710543472479
-0.652757500568617,-0.375947736215477
-0.651904324296452,-0.374815860015008
-0.650947330230453,-0.374064046753352
-0.650019940520999,-0.373350515704846
-0.649139745806832,-0.372458279099624
-0.648348376452315,-0.371489596571151
-0.647393572411109,-0.370732668101689
-0.64603689774053,-0.369621264693909
-0.64498590311497,-0.368684760977276
-0.643918052936965,-0.367211341719947
-0.642455553569756,-0.365945814192713
-0.640964204282746,-0.364839298580944
-0.639410182311222,-0.363451371545721
-0.637616545395975,-0.361918535156633
-0.635422280079892,-0.36027700105808
-0.632495428528529,-0.357825679951455
-0.629465951482581,-0.354286201383803
-0.625597002387703,-0.350425315393813
-0.618595868356542,-0.345940172442151
