-1.99255936267621,0.113220876278321
-1.98328653621184,0.120522491282907
-1.97695518148198,0.126155894932637
-1.97253776528194,0.129109650896748
-1.96871254914298,0.132810179605319
-1.96590417521848,0.13574937835118
-1.96328636745585,0.138531748831059
-1.96128991004017,0.140338444722718
-1.95957568922933,0.142341151930178
-1.95787562835355,0.144137220977503
-1.95633646718803,0.145868004783637
-1.95490677268136,0.147575444471574
-1.95312779628162,0.149119135273582
-1.95181689991412,0.150318824995642
-1.95044265383482,0.151837025388767
-1.94906159552879,0.153096077332001
-1.94790687587649,0.154242312590112
-1.94668518574423,0.155333404338427
-1.94521363383117,0.156444992123797
-1.94400280725417,0.157553342207771
-1.94296076494742,0.158452127791337
-1.9418228529915,0.159537839307703
-1.94075162454138,0.160706373727942
-1.93966160753019,0.161544165972998
-1.93853112479104,0.162631714807663
-1.93751570613907,0.16357465277139
-1.93659738587418,0.16436591198658
-1.93574254373113,0.165381768250176
-1.93484265743656,0.166190239300105
-1.933839536348,0.167201425199908
-1.93297398320628,0.168092454246868
-1.93213788102933,0.168901911330711
-1.93144709053952,0.169897302359127
-1.93068508235727,0.170736305519796
-1.92983432567612,0.171572540050844
-1.92912019954537,0.1724032600096
-1.92830928636999,0.173441436542817
-1.92730286278043,0.174405875222641
-1.92651637562843,0.175285075089275
-1.92576048345134,0.176089346687099
-1.9247740256711,0.176795565295025
-1.92399892928431,0.177535219469847
-1.92315943759119,0.178346784565833
-1.92240262298091,0.179083231891448
-1.92152717396638,0.179924480465453
-1.9207432612524,0.180615482538912
-1.91998725650166,0.181376071532139
-1.91915816403796,0.182295681997341
-1.91840111826017,0.183241255533462
-1.91758108224891,0.183927780208459
-1.91685570298039,0.184673315963671
-1.91598933878064,0.185221708169136
-1.91528929630785,0.185931859623612
-1.91453025134559,0.186604760478798
-1.91380248864533,0.187413429383885
-1.91303123025945,0.188116872025946
-1.91224410865315,0.188767633617967
-1.91128804726154,0.189502809713491
-1.91064284931187,0.190150293829987
-1.90982235642082,0.190946326270688
-1.90871444769517,0.191882244075395
-1.90774739691734,0.192656052412872
-1.90707914193339,0.193630347180387
-1.90629063111411,0.194499454323212
-1.90548863725424,0.195359297822941
-1.9045820724356,0.196248382607533
-1.90382984541996,0.197027993319118
-1.90286002335831,0.19794787335563
-1.90207963895217,0.198828069771001
-1.90126063655047,0.199683939092318
-1.90045823946325,0.200622763664512
-1.89966967684666,0.201465648836899
-1.89875030397382,0.202423419653946
-1.89785616613652,0.203510698257603
-1.89684011538804,0.204529088885874
-1.89593121402785,0.205470673150048
-1.89495030889943,0.2066071883381
-1.89387364967739,0.207616710190319
-1.89266528102681,0.208614526229391
-1.891801156076,0.20985345964742
-1.89078178460954,0.210755700095304
-1.88960934410135,0.212057218389982
-1.88824494721949,0.213207259406506
-1.88709432233759,0.21414998055946
-1.88572266946795,0.215682201829974
-1.88430769599559,0.217166885991019
-1.88308430902427,0.218734296066361
-1.88162694037838,0.220281506760432
-1.88010745964649,0.222165277906541
-1.87814970394875,0.223917656917848
-1.87669750789557,0.226004390622925
-1.87442821460074,0.227819310154256
-1.8721033570474,0.230272296305969
-1.86979113495172,0.232658143984814
-1.86715178840787,0.235106728108572
-1.86383875738332,0.238184550211271
-1.85922769317656,0.241871148893026
-1.85433772319045,0.246371679594158
-1.84752635639588,0.254067350232308
