-0.545930520372879,0.846667868922988
-0.538228969605456,0.853610184191339
-0.534311731008736,0.859686763154439
-0.530735827405634,0.862997625098266
-0.528684962120996,0.865740359778634
-0.526583042919535,0.868462598309277
-0.524677007317919,0.870660481849486
-0.523003245183604,0.873194164972177
-0.521517120667021,0.874991544443468
-0.520237677758373,0.876985802862607
-0.519129937650165,0.878173787651598
-0.517683305572636,0.879484438793214
-0.516382808156559,0.880826189213712
-0.515226601757973,0.881991349629044
-0.51428390315868,0.883379009508856
-0.513251300747227,0.884406668170844
-0.512329811007634,0.885864041513295
-0.511330773624452,0.886981144043059
-0.510444956972541,0.887893135532085
-0.509581089015678,0.888803104620849
-0.508749941202854,0.889548914560277
-0.508137822769535,0.890374306442712
-0.507557371764743,0.891309475142039
-0.506718978352147,0.892148191316814
-0.506187593148613,0.893209971236873
-0.505512636295751,0.894217429386879
-0.504978708292155,0.895033956632118
-0.50424695310219,0.895871119431427
-0.503658687125798,0.896642791758204
-0.503137684054911,0.897524700569232
-0.50247630538443,0.898394540683382
-0.501916171678681,0.899195800681372
-0.501253354618356,0.899922548696848
-0.500615933695746,0.900703460116498
-0.499960092102595,0.901400842131588
-0.499427552143423,0.902223990145204
-0.498715044553301,0.902896094550302
-0.498189051272017,0.903491882055001
-0.497726543843694,0.904490033345245
-0.497196618881107,0.905290985444218
-0.496643915836132,0.905966411235173
-0.496151176500338,0.906567530145203
-0.495542750756369,0.907190049949556
-0.494965907397414,0.907833921608833
-0.494566625182494,0.908463006081885
-0.493989451134852,0.909170452174093
-0.493517772044495,0.909951038920909
-0.493043157304686,0.910697528438383
-0.492419818560835,0.911422444336589
-0.491926971864579,0.912089277867774
-0.491387224595147,0.912923689322455
-0.490885786905638,0.913916269942852
-0.490309727559211,0.914654581088277
-0.489646072748583,0.915389898906599
-0.489060888129681,0.916040156436403
-0.488505553155508,0.916688009682651
-0.487939516682245,0.917445918153882
-0.487446827165692,0.918065357452546
-0.486963641870466,0.918813890718562
-0.486264172749193,0.919537434657402
-0.485754858681136,0.920310956297036
-0.485352436024442,0.921175051606812
-0.484806347344346,0.92174340014588
-0.484324065284561,0.922468550376631
-0.483701439383843,0.923189826512916
-0.483056774505172,0.923886374636634
-0.482300980362913,0.924707901334715
-0.481733706406077,0.925344366315834
-0.481138505050819,0.926164683592387
-0.48063404775484,0.927137001564589
-0.479894858891095,0.927882876320417
-0.479290881835689,0.928573820066666
-0.478529005018282,0.929352447709093
-0.477817845880989,0.930194512679665
-0.477256996261459,0.93109064997817
-0.476654665809299,0.931993281247444
-0.475999246455457,0.932874314105872
-0.475264559043691,0.933819827477024
-0.474408043634067,0.934653446286983
-0.473744938938539,0.935637802772461
-0.473019406969583,0.936379283505294
-0.472281094974152,0.937282506324693
-0.47159952631992,0.938308593717577
-0.470745483478844,0.939341213418799
-0.470032847299186,0.940510169419415
-0.4692101116455,0.941715291536974
-0.46810186135739,0.943009081198275
-0.466996894494328,0.944394264981144
-0.465697063494538,0.945634063283948
-0.464598625681496,0.947298036180028
-0.463336820310663,0.949137330528654
-0.461826512550755,0.950776982065354
-0.46048736943931,0.952714548093049
-0.458674626442185,0.954730869786183
-0.457067187638675,0.956577102197402
-0.454799184731631,0.958987253321973
-0.451092477641854,0.96143675579655
-0.447358496473873,0.96537338546313
-0.439948322728041,0.971141643152021
