-0.718451390019829,-0.268078306024112
-0.7140642278658,-0.260665025319127
-0.711027470465459,-0.257836720310325
-0.708240231380645,-0.255479493731368
-0.706095037885667,-0.252897175069488
-0.703981982437219,-0.25107485370412
-0.702141826658671,-0.249238973671023
-0.701011778643772,-0.247689383404927
-0.699627029802236,-0.246133965189912
-0.698561580872037,-0.244697381352498
-0.697432611825932,-0.24323371693483
-0.696028061000771,-0.241933488937086
-0.695177878541743,-0.240802869194412
-0.694325134651299,-0.239657590532992
-0.693322310967777,-0.238855654452844
-0.692454539111932,-0.237975889789433
-0.691758118241526,-0.237113953628369
-0.691039458495853,-0.236364497856026
-0.69018433904919,-0.235514934200993
-0.689596008584623,-0.234552736208279
-0.68890396951054,-0.233922914146183
-0.688134827484967,-0.233309840613946
-0.687329239914449,-0.232671528835093
-0.68658317293023,-0.231869840515083
-0.685910981014129,-0.231215879044276
-0.685202273785861,-0.230354920421056
-0.684638283802526,-0.229584206043644
-0.683882346725145,-0.228885550839129
-0.683296188053984,-0.228231411986101
-0.682681343931899,-0.227609600765866
-0.68220042346385,-0.226948426826403
-0.681632280479158,-0.226307071592034
-0.681035120346367,-0.225663058598736
-0.680479397801424,-0.224976324266385
-0.679895119295709,-0.224221571359548
-0.679335616127122,-0.223703452794248
-0.678809071896396,-0.222818873985089
-0.678300810785231,-0.222306696827616
-0.67766838076623,-0.221807335972001
-0.677224969843999,-0.221244993646822
-0.676729661891135,-0.220658743868131
-0.676234995495316,-0.220032243028256
-0.675677695043257,-0.219524881202592
-0.675260771832757,-0.218870224473008
-0.674678730403254,-0.21833966192456
-0.674281070539592,-0.217799914435918
-0.67359349300795,-0.217223860152864
-0.67310432384901,-0.216658498353785
-0.672529686982751,-0.216156669061002
-0.671879773302235,-0.215647156535052
-0.671354381461375,-0.215130785708888
-0.670791493146183,-0.214658869271368
-0.670273047541798,-0.214033906853709
-0.669714375699354,-0.213435575118667
-0.669110501008007,-0.212921518645757
-0.668598371921128,-0.212371025562906
-0.668021785615752,-0.211810942260292
-0.66746316768528,-0.211171858216218
-0.666948961234531,-0.210569346925119
-0.666447513730565,-0.209904575232954
-0.665899441349865,-0.209308306033413
-0.66525473048027,-0.208857370925152
-0.664701214357588,-0.208263819139444
-0.664143186969345,-0.207707266870511
-0.663544761426988,-0.207159081110011
-0.662982742158402,-0.206503310925083
-0.662474531224779,-0.205964248810332
-0.661937390516578,-0.205330379558324
-0.661290700886137,-0.204800884295394
-0.66064002901465,-0.204142738224689
-0.659942730386599,-0.203500363236811
-0.659237030096963,-0.202955288948598
-0.658725367383101,-0.202262912877595
-0.657841625910503,-0.201749886799594
-0.657259691629496,-0.2011038771988
-0.656490866448447,-0.200367333685053
-0.655872968998146,-0.199664525827705
-0.655017828945148,-0.198992603817664
-0.654479439670965,-0.198269776688697
-0.653692289958568,-0.197386162621487
-0.652902292450007,-0.196399217925359
-0.652124047834918,-0.195707205426069
-0.651272867909647,-0.194895074185693
-0.650352336912579,-0.19418068405368
-0.649254186465622,-0.193456581246886
-0.648040066827093,-0.192454173975998
-0.64699144742946,-0.191247768772493
-0.645941914938324,-0.190312432734491
-0.644808249468392,-0.189322040592318
-0.643928220385015,-0.187966571037141
-0.642497725860013,-0.186541405134886
-0.641250983864338,-0.184968192402894
-0.639427676645079,-0.183267720964958
-0.63727210220585,-0.181297540955255
-0.634695547953203,-0.178816083280367
-0.631856717636203,-0.17631772970456
-0.627977043414903,-0.173902506396229
-0.624329442973997,-0.170514973131824
-0.619462757820227,-0.166157409789602
