-0.31823428654827,0.0803859463664102
-0.311234262020486,0.0851422177465316
-0.307810636330241,0.0879150326662252
-0.305260330262358,0.0903436412119098
-0.303001257636674,0.0921879818232205
-0.301254393722095,0.0942950536252202
-0.299370746206777,0.0958515933362249
-0.298012307877211,0.0970646375402934
-0.296751821467518,0.0983117742180585
-0.295586150516733,0.0992684841826716
-0.294278091396947,0.100531134957216
-0.293387170817522,0.101729778534043
-0.292384703350698,0.10267806183043
-0.291403650017395,0.103717502877562
-0.290605393038367,0.104718426390673
-0.289663539272741,0.105463504574673
-0.288857181343578,0.106486931388296
-0.288155435958895,0.107290478719949
-0.287471475745106,0.108209520744754
-0.286840952199312,0.109103845017231
-0.286173535078484,0.109796929647104
-0.285510262500506,0.110593580387815
-0.284773601599582,0.11121182165356
-0.284253577394328,0.111912992483651
-0.28361395412706,0.112550156026009
-0.282960034030124,0.113195992337565
-0.282410614121458,0.113798686518511
-0.281742421446039,0.11438210733978
-0.281178145431435,0.115079930873289
-0.28064181251985,0.115700480355333
-0.280044276783444,0.116332753251802
-0.279486811634425,0.116928047606431
-0.278879474721584,0.117428524590895
-0.278150280890731,0.117998168030025
-0.277701164728763,0.118480027692361
-0.277208402544498,0.11894471856253
-0.27661943498016,0.119555314544186
-0.276106206126537,0.120101035296647
-0.275483575218716,0.120682859774186
-0.274902944302506,0.121284306993237
-0.274425412516081,0.121801444965081
-0.273813844698514,0.122402070341522
-0.273260444539766,0.122996074742685
-0.272657848566494,0.123658539539908
-0.272049247406028,0.124243123312026
-0.271528924052888,0.124774239509997
-0.270964852646485,0.125298321312109
-0.270364531257288,0.125941904847788
-0.26983013946299,0.126566800846663
-0.269315873849248,0.12705426722652
-0.268829681683066,0.127629556173643
-0.268291206955619,0.128191559925169
-0.267687680409996,0.128801383223773
-0.267098881435585,0.129356283159795
-0.2665591831819,0.129805508450494
-0.266004467293018,0.130436558447592
-0.265524105004563,0.131029216747252
-0.265005234305728,0.131731783254644
-0.26441945666158,0.132290218675532
-0.263799855272373,0.132893925683465
-0.263336579923026,0.13339490887192
-0.262760126488389,0.13397960268275
-0.262182157897472,0.134647809694701
-0.261739063877124,0.135217686273914
-0.261279721291871,0.135839081602542
-0.26077286785529,0.136361857321707
-0.260290424316401,0.136921131759107
-0.259673332812735,0.137446739230824
-0.25914162443908,0.138026208033448
-0.258567409342198,0.13875233029087
-0.258028928207581,0.139430010911585
-0.257439756764721,0.140046292102354
-0.256963998036296,0.14076234879525
-0.256246611233704,0.14143305663954
-0.255784755495127,0.142127695975957
-0.255194938740119,0.142815799567966
-0.25437619083896,0.143847209945611
-0.253754660376285,0.144606091738121
-0.253215846263763,0.145222903711573
-0.25265244449027,0.145927279374322
-0.251812972345467,0.146737533350963
-0.25102255050371,0.147407253678792
-0.250284347784115,0.148256807907776
-0.24955122055835,0.149174961681669
-0.248799572592019,0.150132062832772
-0.248152097070779,0.151059400478175
-0.247353689257191,0.151986158576759
-0.246377755510633,0.153118118923854
-0.245386257661037,0.154315763863106
-0.244208958687276,0.155743654120015
-0.243254094111582,0.157130922735089
-0.241868707825222,0.158436791663511
-0.240549099900955,0.159991332230128
-0.239190318664943,0.161422068994122
-0.237710586757327,0.163603741370021
-0.236147635135611,0.16641675576188
-0.23384197464152,0.168586168591787
-0.229741216115186,0.171884538494777
-0.221869463476878,0.175947424609377
