-0.992903709034803,-0.715751586680316
-0.985452887430435,-0.710130784603838
-0.980734368546704,-0.706259805678587
-0.978101100265257,-0.703203800793609
-0.975829048716996,-0.699781844344382
-0.974011093805969,-0.697843580403999
-0.972103522005732,-0.695662640327703
-0.970328473503171,-0.693828481804793
-0.96897546069651,-0.692522162099582
-0.967483103276931,-0.691085304732199
-0.966348842821632,-0.689650685363058
-0.965312357320259,-0.687976818450368
-0.964298420729336,-0.686829806981982
-0.963216101823172,-0.685342966859924
-0.962178412148345,-0.684127815673599
-0.961280686609741,-0.683110116485746
-0.960428181633206,-0.682365720458439
-0.9593983817589,-0.681482881126149
-0.958630869647225,-0.680460180896384
-0.957920273888827,-0.679379958281536
-0.957180718218674,-0.678450270948612
-0.956488689895068,-0.677476885439137
-0.955775102594902,-0.676625852721266
-0.955033287617358,-0.675724621060501
-0.954287613570013,-0.674690444472331
-0.953561752830483,-0.673849757146075
-0.953025352110121,-0.673042803611032
-0.952166471530974,-0.672415427054306
-0.95158416975294,-0.671693481927021
-0.950988479992039,-0.670881610283515
-0.950367964777377,-0.670237283829206
-0.949859742920708,-0.669622529581827
-0.94921458710612,-0.668788847692028
-0.94859301919243,-0.668125168940224
-0.948000655099801,-0.667536423751186
-0.947384021944495,-0.666941387943821
-0.946822452286939,-0.66631586262096
-0.946361905127278,-0.665715543713876
-0.945690541588909,-0.665078062171643
-0.945141162919601,-0.664415010570257
-0.944620573720289,-0.663745891108146
-0.94404454073792,-0.66311404745923
-0.943453865068743,-0.662550427658048
-0.942875451432771,-0.661969091417072
-0.94227682218083,-0.661319175455492
-0.941718998153659,-0.660857603042648
-0.941066097360368,-0.660326904761707
-0.940467141800119,-0.65968880831945
-0.939769764626545,-0.659016560697455
-0.939234584462274,-0.658383432787702
-0.938610423397605,-0.657798188675011
-0.937985108381328,-0.657141292547305
-0.937402624363758,-0.6565346750471
-0.936915672075795,-0.655875360573741
-0.936360479099642,-0.655308169901678
-0.935767831693292,-0.654776521341796
-0.935177056489725,-0.654174376333924
-0.93446174416283,-0.653507204499034
-0.933955582441031,-0.652820097742286
-0.933430935161742,-0.652196706194179
-0.932878439968681,-0.651579007227559
-0.932298986305289,-0.650963600530672
-0.931583366772168,-0.650278726190527
-0.931074237003841,-0.649577587366915
-0.930519052637552,-0.649006230422453
-0.929874639729492,-0.648182903077849
-0.929323197355747,-0.647402880776263
-0.928603240106004,-0.646723460136167
-0.927803092335852,-0.646030400317077
-0.927167439247549,-0.645408477035025
-0.926523392482906,-0.644707769983524
-0.925892376220033,-0.644138071833951
-0.925129460983761,-0.643334021302501
-0.924378588409011,-0.642707782918956
-0.923715294311112,-0.641855209837944
-0.923044537235163,-0.641223068468151
-0.922316267107414,-0.640588679853415
-0.921650513006451,-0.639718520026489
-0.920774435870618,-0.639020884404995
-0.919901578369258,-0.638160562532473
-0.918974914081673,-0.637313387701239
-0.918018093426441,-0.63644672130379
-0.917024944266986,-0.63573134358285
-0.916027641716928,-0.634781330583051
-0.914991319758032,-0.633760365724871
-0.913809861606264,-0.632827572928201
-0.912788105583975,-0.631703583166604
-0.911445569941216,-0.630825700054317
-0.910032902361705,-0.62965008649416
-0.908681895715499,-0.628470404318962
-0.907060349397879,-0.62715171679052
-0.905909577641445,-0.625631383340522
-0.904131345055689,-0.62417415640744
-0.901993964674997,-0.622616468202802
-0.899754682021228,-0.620324448094125
-0.896828015677604,-0.618194882234623
-0.893083235754275,-0.615642237103467
-0.888890577225862,-0.612004517794219
-0.883094365120781,-0.606374103897737
