1.37977945704085,-1.48626541786547
1.3895972566195,-1.47766046989824
1.39564507790541,-1.47128533128262
1.40106049300715,-1.46791311323573
1.40469539430507,-1.46452983664968
1.40758371569041,-1.46175512752348
1.41028779444799,-1.45898069142642
1.41185379085199,-1.45668845994145
1.41392519159819,-1.45458413246475
1.41575698105613,-1.45279260044953
1.41708859032288,-1.45099944638682
1.41851878519881,-1.44905551199417
1.41955661622225,-1.44750365748827
1.42089926620171,-1.44572824312773
1.42237556852232,-1.44409937859377
1.42363467981233,-1.4429264852613
1.42486831423315,-1.44158565685467
1.42616254533146,-1.44003171937301
1.42710751977304,-1.43878278842128
1.42816369046048,-1.43752588251585
1.42910945950612,-1.43659745513897
1.4304023198471,-1.43540163234653
1.43143752293253,-1.43421482982995
1.4324979555564,-1.43328749957183
1.43340753162953,-1.43222282179283
1.43460379971347,-1.43135330791005
1.43549729913577,-1.43042869302323
1.43632482796502,-1.42933724594534
1.43739553261567,-1.42838596996631
1.43845126460515,-1.42751333345212
1.43928642422989,-1.42645072127873
1.43997983054497,-1.42546002199933
1.44079670465612,-1.4243411578708
1.44169194128173,-1.42341257610661
1.44245290653758,-1.42238910691634
1.44325508830128,-1.42146275665005
1.44405444203083,-1.42065345159326
1.4449476113157,-1.41979174609055
1.44585285495541,-1.41896054161879
1.4466455541746,-1.41816069186816
1.44735402650041,-1.41728280483816
1.44812548730279,-1.41640587321752
1.44895771272769,-1.41567330341211
1.44973388481264,-1.41489824343262
1.45048914685367,-1.41405153429721
1.45132135650271,-1.413283399446
1.45216055928225,-1.41242529277014
1.45288008627405,-1.41159673083892
1.45357907020107,-1.41071321312232
1.45427095809199,-1.40985260853266
1.45512316906994,-1.4090439750746
1.45598583303037,-1.40834215922081
1.4567706371217,-1.40741177502813
1.45753926698136,-1.40661718318477
1.45829511604517,-1.40604277990098
1.45893996912214,-1.40544717495371
1.45962317641614,-1.40450542934722
1.46046481317282,-1.40376998838933
1.46128994350281,-1.40299436225187
1.46197883503594,-1.40236082836233
1.46299624454728,-1.40157165476663
1.46380472377318,-1.40070815745917
1.46444795704907,-1.39974218890137
1.46531589227675,-1.39866339435038
1.4660846222457,-1.39792861959854
1.46686794725551,-1.39691187735397
1.46752415570311,-1.39616980454634
1.46837993542462,-1.39515161965875
1.46938301364052,-1.39422880785403
1.4700635513702,-1.39319602929995
1.47080955155413,-1.39229359762546
1.47157696002095,-1.39128087758882
1.47228770030495,-1.39035362473802
1.47308235016622,-1.38926238920265
1.47405368617283,-1.38833120740994
1.47479945847683,-1.38735707463929
1.47587810603372,-1.38612877869088
1.47687966860502,-1.38510745969532
1.47776997296829,-1.38373979269117
1.47864336613493,-1.38250945513962
1.47964756754363,-1.38142088466342
1.4806156628342,-1.38025555637664
1.48165390176109,-1.3789119234114
1.4830678866555,-1.37748016630494
1.484045690463,-1.37612258643231
1.4852926474428,-1.37457169166188
1.48645015503932,-1.37291427543867
1.48792229777745,-1.37126377736012
1.48960618105361,-1.36935876959454
1.49120553649144,-1.36741551621499
1.49292922309442,-1.36547076691603
1.49489023684875,-1.36350737483111
1.4966439827744,-1.36133496096001
1.49912599737493,-1.35883355521625
1.50214256684695,-1.35519322863905
1.50535413052902,-1.35120698478426
1.50829455425211,-1.34754003162343
1.51313966628427,-1.34239078609965
1.52053885332735,-1.3338707491018
