0.678769787378887,-0.990158402106157
0.685311275605636,-0.981166378278734
0.689106500296284,-0.976545333782728
0.691736593441997,-0.972968952434959
0.694115508072091,-0.97024593513017
0.695807121197455,-0.967612504127809
0.697295197333159,-0.965685965089977
0.698684872292152,-0.963921416817589
0.700306177435794,-0.96212978721566
0.701449640103502,-0.960361260408538
0.70284684811469,-0.959087674951338
0.704319038279815,-0.957579744400516
0.705318943374934,-0.956226671193016
0.706195865296559,-0.955152719860714
0.707239665128753,-0.953890226892091
0.708206167994285,-0.952610632382396
0.709112490069459,-0.951522010603993
0.710247062261199,-0.950273100339772
0.71113549002264,-0.949312092316234
0.712121629877377,-0.948289262248958
0.71295458111665,-0.947331160175509
0.713757023018417,-0.94638136257617
0.714458956041192,-0.945519409985523
0.71521140578712,-0.944725201569276
0.715954354860047,-0.943793229633718
0.716591926180536,-0.942831230817664
0.717377083573632,-0.942018914150426
0.718115320463374,-0.941064419768366
0.718831950078351,-0.940259488065762
0.719534194418967,-0.939533104003851
0.720233816016874,-0.938819425489348
0.720990296618026,-0.938007653720715
0.721533861103257,-0.937402103513276
0.722200452901716,-0.936714222144021
0.722789613549086,-0.936092459541393
0.723505494072897,-0.935440420489151
0.724177685053682,-0.934573866143809
0.724818460306568,-0.93367290374148
0.725389100886718,-0.932953689092104
0.725997598269906,-0.932310981768682
0.726585495692134,-0.931621653968644
0.727216525241057,-0.930978221527936
0.727856406985491,-0.930347706362517
0.728362189167368,-0.929671072479879
0.728975910862829,-0.928981237638871
0.729459146624235,-0.928266289358503
0.730014442362881,-0.927592624911623
0.730633248929381,-0.926912881366787
0.731255719502413,-0.926114690805803
0.73182503446077,-0.925368337535563
0.732405322318239,-0.924679560132724
0.732958041838167,-0.924092806342455
0.73359502087814,-0.923467932101542
0.734167318865767,-0.922882065495906
0.73477295321237,-0.922181295108372
0.735257831758219,-0.921476638005846
0.735851935546812,-0.920826034992334
0.73641072564312,-0.920088636055445
0.737146935410271,-0.919518769857026
0.737751725099275,-0.918924307705754
0.73833639397197,-0.91809649275464
0.738829436553375,-0.917293343476601
0.739314345025249,-0.91653087407162
0.739838861473412,-0.915893391771406
0.740449272425397,-0.915090053864094
0.740988145820144,-0.914205558321284
0.741537260927091,-0.913446442690354
0.742132991223832,-0.912552627529836
0.74285965367079,-0.911890692201045
0.743501125972927,-0.911139355478836
0.744193252488865,-0.910192893989712
0.745011104489287,-0.909208432441935
0.745595396311239,-0.908192531781141
0.746411016232281,-0.907559906084961
0.747277735564435,-0.906708126692513
0.747901100047303,-0.905870519929228
0.748820776376864,-0.905019427173974
0.749595558791154,-0.904148087160745
0.750397662662836,-0.903035960728203
0.751279691656633,-0.901944154319946
0.752050281772418,-0.900643746160179
0.752963487959234,-0.89971423270494
0.753828393366644,-0.898527035716823
0.75467533358248,-0.897296509827744
0.755590858687953,-0.896007149505459
0.756656878454757,-0.894591791169327
0.757671193939831,-0.892958216392728
0.758739851635881,-0.891367497206016
0.760046072190715,-0.890069163477558
0.761225152941755,-0.888644185695116
0.762450195634294,-0.886851209463451
0.763838709297887,-0.885265258887179
0.765585567086959,-0.883493916923227
0.767636011364659,-0.881492280933665
0.769542654467269,-0.87893106436862
0.771960757527245,-0.877215524758408
0.774564448414978,-0.874285369069702
0.77901802446027,-0.869534456238369
0.784320755022547,-0.86217959989521
