-0.328779525065652,-0.570714740116175
-0.322680001980075,-0.565304824661725
-0.31885443016547,-0.561870756077736
-0.31633287994094,-0.558968455632616
-0.313143679787659,-0.556951045798705
-0.311173119448549,-0.555255948570212
-0.309060689941015,-0.553660333040447
-0.307693540116782,-0.552398728456237
-0.306379432965549,-0.5510663849261
-0.305196352654645,-0.549896364922932
-0.303942891712499,-0.548811941336119
-0.30263780108185,-0.547829966302194
-0.301584013265177,-0.546719487280678
-0.300711559665778,-0.545826189039204
-0.299560402926684,-0.544782537044853
-0.298731706443915,-0.543743710466774
-0.297898688388822,-0.542956711609179
-0.297141441256273,-0.542110690694592
-0.296365500371001,-0.541200596802656
-0.295648164888589,-0.540553446790903
-0.294952257861619,-0.539946816435304
-0.294200544152644,-0.539118432224818
-0.293483345331565,-0.538488626484791
-0.292804295416695,-0.537799305158486
-0.292066020815613,-0.537269778446958
-0.291485415916733,-0.536481561034219
-0.290652585773299,-0.535991146916538
-0.290063236910496,-0.535430685002369
-0.289377880058363,-0.534843391439392
-0.288887596861002,-0.534172815512785
-0.288342664238932,-0.533564118543605
-0.28761866374913,-0.533018509119302
-0.287085656182669,-0.532553466397079
-0.286598977098996,-0.532125937880288
-0.286040306872669,-0.531609524763891
-0.285397093195855,-0.531044968347743
-0.284995952089152,-0.53035970214118
-0.284407558123885,-0.529791098489624
-0.283828009844183,-0.529272417072284
-0.283305948813099,-0.528811821615495
-0.282698332112001,-0.528306294176939
-0.282215468152996,-0.527760804081629
-0.281647324155717,-0.527292030889525
-0.281124569293608,-0.526742670685601
-0.280576570850905,-0.526245223876875
-0.280064827445232,-0.525799478577441
-0.279572155527066,-0.525311643567843
-0.279100891564401,-0.524822266423478
-0.278573392452352,-0.52436680247886
-0.278099857492874,-0.523817430975098
-0.277571326230537,-0.523367397566303
-0.277156377369378,-0.522933622492762
-0.276626390132696,-0.522411154692395
-0.276186396723164,-0.521954620950318
-0.275614208615107,-0.521475912713141
-0.275110359753769,-0.520941549083001
-0.274604668327202,-0.520408771666297
-0.274087295810929,-0.519837043353652
-0.273546411433098,-0.519451609543386
-0.272880132579434,-0.519073413705634
-0.272344569471467,-0.518549488340023
-0.271775613461928,-0.517970277143193
-0.271263094094916,-0.517529629948473
-0.270648783151098,-0.517020973713825
-0.270135260387551,-0.516503191940887
-0.269682874454725,-0.516030900258822
-0.269165972848532,-0.515489650558609
-0.268586677918515,-0.514908276557781
-0.267969740345525,-0.51440290778127
-0.267421268985613,-0.513846034135911
-0.266812184554323,-0.513277930560626
-0.266193390696263,-0.512718523630684
-0.26551497399793,-0.512078616725369
-0.26473868506401,-0.511444424825337
-0.264059334193058,-0.510794706363701
-0.263293998789005,-0.510061877721531
-0.262570990554623,-0.50942760161902
-0.261930133687982,-0.508737924353168
-0.261284432998218,-0.50813342598739
-0.260523774299497,-0.507473565371756
-0.259452008500629,-0.506697092397358
-0.258705993576816,-0.506047981155609
-0.257985632797688,-0.505239328677096
-0.256982248754607,-0.504390764399063
-0.255999242650457,-0.503503533258925
-0.254944735301762,-0.502703672638261
-0.25407733697786,-0.501667914299845
-0.253126366064643,-0.50070318372727
-0.252100008531838,-0.49976666943011
-0.251143980067104,-0.498905138879057
-0.250072082342127,-0.497794809376717
-0.248969448774306,-0.496365805238299
-0.247315456815464,-0.495088564450915
-0.245833480162121,-0.493417504680315
-0.243854582045979,-0.49134087577792
-0.241393354361558,-0.489382030836759
-0.238869293978009,-0.486927772846859
-0.235092504955153,-0.484195378655267
-0.229362380989535,-0.4796461884044
