0.95478815770192,-0.895238151077066
0.962392394575605,-0.888346421732569
0.966011070881854,-0.882753070369296
0.969098255408112,-0.8786278178379
0.971983404947477,-0.87532937077597
0.974317263507294,-0.872429645942135
0.976238788701307,-0.870059873508554
0.977898073127149,-0.867942882238589
0.979341906862832,-0.866139265612341
0.981080310725936,-0.864629796923982
0.982343417412519,-0.863050588689831
0.983594117686812,-0.861597905263192
0.984703354401813,-0.860321292262294
0.985562500541951,-0.859037413889866
0.986811015738446,-0.857835146839086
0.987899828053486,-0.856701720408161
0.989104188926672,-0.855297451773263
0.990036697500218,-0.854047566999785
0.99103203675972,-0.852632973652045
0.991943228430007,-0.851744052732185
0.992855628446636,-0.850862343301932
0.993943180142829,-0.850005387906942
0.994682237700013,-0.849118993467468
0.995499329451632,-0.848197097013686
0.996416293593572,-0.84740300131631
0.997231418087271,-0.846490724402261
0.998067337569097,-0.845689782313694
0.998777306145144,-0.844882200569598
0.999434650285623,-0.844138900838673
1.00004934914879,-0.843288061621821
1.00069376472808,-0.842490991313287
1.00139761001083,-0.841722096553056
1.00207899690302,-0.840871739689338
1.0028288578593,-0.84027604394436
1.0035148631113,-0.839617215333287
1.00412606010825,-0.838777928928424
1.00477497937769,-0.838054558664609
1.00535328536833,-0.837110865395834
1.00604308712294,-0.83648298999036
1.00659148848332,-0.835802757126214
1.00709036080628,-0.835027827960524
1.00759664272839,-0.834321224618614
1.00832150010531,-0.833601699022121
1.00895881765109,-0.832885461954282
1.00954378534459,-0.832259142000529
1.01013549133126,-0.831421881980689
1.0107230002678,-0.830745334024078
1.01144036562935,-0.829883166233715
1.01196822074184,-0.829160919346808
1.01263855038496,-0.828330480780593
1.01328050257592,-0.827600334164706
1.01386135939893,-0.826876237242442
1.01448735435797,-0.82612943774691
1.01501513316265,-0.825391511869005
1.01567587667463,-0.824648624546565
1.01637879772027,-0.82400446391145
1.0169524187548,-0.823324328359072
1.01756876003642,-0.822604184246737
1.0182162064059,-0.821766263699141
1.01884017489109,-0.820965662347933
1.01947477827193,-0.820075925060022
1.0200339925145,-0.819377191040162
1.02075438150777,-0.81860423169869
1.02140721813205,-0.817899756985352
1.02204607061156,-0.817216381255212
1.02279153916487,-0.816286139863915
1.02351234819838,-0.815483839444767
1.02418246640243,-0.814744043944067
1.02491766665181,-0.814010314752779
1.02557448867327,-0.813161522023634
1.02646889214788,-0.812492317918489
1.02716121000801,-0.811656357053209
1.02809419747253,-0.810623160976817
1.02889641331828,-0.809905092115325
1.02965574118983,-0.809214651439032
1.03048401650098,-0.808374479825231
1.03130580395709,-0.807504103792744
1.03197212762483,-0.80664146956677
1.03276335488887,-0.805578897122467
1.03348002178838,-0.804455215354946
1.03428386715602,-0.803426891934876
1.03510269137935,-0.80248816493668
1.03597897471592,-0.801325864763123
1.03696870429409,-0.800154677554093
1.03770684774996,-0.798889445079753
1.03873753099078,-0.797649307544204
1.03984528122536,-0.796397326489515
1.04101401087127,-0.795133948308868
1.0422012660462,-0.793785337882086
1.04357362027793,-0.792659141674114
1.04486599554864,-0.79135413702382
1.04645330882054,-0.7898906391746
1.04821740456823,-0.78804393636117
1.05053316051096,-0.785235097868316
1.05314459643683,-0.782170805035371
1.05545907308804,-0.779902986760872
1.05822845597733,-0.776009401536336
1.06213563116021,-0.771286342057853
1.06796376812186,-0.762487023216506
