-1.00909542580877,-1.61373785232158
-1.00132536977456,-1.60450200431628
-0.99559343978196,-1.59869554337177
-0.991110841192379,-1.59462014400652
-0.988111119322918,-1.59053373382547
-0.985686064737075,-1.58717384029761
-0.983485388318291,-1.584612784125
-0.98110861242551,-1.58257491205356
-0.979238491813831,-1.58052700050647
-0.977550971673159,-1.5787917316754
-0.976192367599305,-1.57731777568149
-0.974872509096907,-1.57567256088386
-0.973773380432051,-1.57390232824286
-0.972448584830669,-1.57245616489849
-0.971331764672811,-1.5707669528295
-0.970352324859212,-1.56935506572829
-0.969287444766668,-1.56792798167489
-0.968094864448041,-1.56669727141738
-0.966993458803936,-1.56500590339186
-0.965951465599208,-1.56373982563872
-0.964901096031531,-1.56260924378484
-0.963853829473335,-1.561055857585
-0.963131348360135,-1.55981503242393
-0.962241015541733,-1.55865970737071
-0.961401747493749,-1.55773673729521
-0.960521409781384,-1.55659173055284
-0.959516611334386,-1.55539092044578
-0.958638217589666,-1.55433909498334
-0.957808318888857,-1.55325814367983
-0.956962331741407,-1.55230006966435
-0.956117870355104,-1.55108793608378
-0.955481140617303,-1.54977920101687
-0.954687530973647,-1.54846378318414
-0.953998867580358,-1.54734162117208
-0.953297466759085,-1.54642481764999
-0.952575323523744,-1.54555871600072
-0.951791276156084,-1.54445348146356
-0.951152503488576,-1.54369252325114
-0.95056829548139,-1.54255852115661
-0.949882975898264,-1.54155410830381
-0.949262741929157,-1.54072387842523
-0.948462710902922,-1.53970027198581
-0.947833982241995,-1.53873702828987
-0.947147610136994,-1.53784391542434
-0.946423978204975,-1.5369322554763
-0.945800114859047,-1.5360400611849
-0.94503980273561,-1.53511231264895
-0.944438162138982,-1.53417862304608
-0.94361548556211,-1.53330262416828
-0.942937904042969,-1.53253363319981
-0.942292724672794,-1.5317186583845
-0.941529491140042,-1.53096021561868
-0.940782581271554,-1.52997963869238
-0.939916236623437,-1.52915371834553
-0.939289456768373,-1.52834419268417
-0.938484844734761,-1.52762368559044
-0.937760356910449,-1.52677702192158
-0.937148410448248,-1.52590209524532
-0.936396289386845,-1.52508183515943
-0.935689163166955,-1.52428691072128
-0.934902113096771,-1.52350509326096
-0.934136597150535,-1.52259774484311
-0.933332254303417,-1.52168126211019
-0.932796637608359,-1.52080146046498
-0.932250509063312,-1.51995747857319
-0.931529301868724,-1.51900209926606
-0.930888661766905,-1.51810374991366
-0.930236954020987,-1.51706619730405
-0.929543829346344,-1.51592152139242
-0.928513546688612,-1.5147972244143
-0.927826337897118,-1.5137481393971
-0.92722432380343,-1.51265652575675
-0.926429652008644,-1.51158021498547
-0.925653999637792,-1.51043768591778
-0.924904969373992,-1.50924635084472
-0.924102901429268,-1.50810261717374
-0.923175849538723,-1.50697469315262
-0.922370985317468,-1.50580554718235
-0.921416077492715,-1.50461243281801
-0.920599285842407,-1.50337220486092
-0.919651769680725,-1.50215380022405
-0.918844630090343,-1.5006377577002
-0.917842162786576,-1.49946945684119
-0.916653423175211,-1.49823045752059
-0.915667934243834,-1.49680752234044
-0.914765881308069,-1.49511030599867
-0.913544886389803,-1.49350545232172
-0.911984210112543,-1.49164404178339
-0.910730513265076,-1.48992632284868
-0.909062302379061,-1.48800320971159
-0.907546375185917,-1.48568655666205
-0.905784425006437,-1.48356865952976
-0.904426070350012,-1.48160694212511
-0.902715709151401,-1.47944523682416
-0.900039564727173,-1.4760855248486
-0.897569746576781,-1.47283439743402
-0.894303968238516,-1.46847336484994
-0.890676185348539,-1.46348246379981
-0.882234434218205,-1.45524879819105
