-0.141360342673117,0.640038164484127
-0.134208567070142,0.645824421379872
-0.131133509595181,0.64912102934281
-0.128072378095752,0.652444249952186
-0.125670698762436,0.655034372874414
-0.123728847432075,0.656669333518079
-0.122071924327166,0.658570885033747
-0.120574808701042,0.659905640483658
-0.119545052438803,0.661372690508797
-0.11801979154771,0.662809199846665
-0.116652226975869,0.663880730318271
-0.115418330611735,0.664984562091602
-0.114377958449316,0.665983024309432
-0.11334073161476,0.666997664910418
-0.112368861370649,0.667728697581503
-0.111391371747393,0.668675988763609
-0.110624264720662,0.669523438347559
-0.109770346837579,0.670472174188407
-0.108851399556775,0.671150649098705
-0.107968247283687,0.671988358605781
-0.107290176703076,0.672578886074801
-0.106417572590059,0.673207698556854
-0.105440821021822,0.673996139594847
-0.104601656454148,0.674598553161564
-0.103768324988724,0.675292266663844
-0.103186009911654,0.676043938903148
-0.102532490991294,0.676625327885346
-0.101830909348725,0.677221240832364
-0.101198797697629,0.677898952347802
-0.100472998075547,0.678587172059735
-0.0998841182068681,0.679327952489604
-0.0993155908815627,0.679894999040925
-0.0987193349406387,0.680602657857637
-0.0981827534438033,0.681254970658062
-0.0975425653016291,0.681943503752351
-0.0969637185328626,0.682467163159721
-0.0964073227676996,0.682901453214503
-0.0957446638427118,0.683715045150995
-0.09518081934437,0.684258540208227
-0.0946002773116147,0.684817246015283
-0.0940359987187654,0.685304792191703
-0.0935091787031494,0.68595830605602
-0.0930066561961437,0.686502680887125
-0.0924639440351827,0.686999060435199
-0.091954422483945,0.68759906658244
-0.0914434125634005,0.688164175131544
-0.0909768992229339,0.688712886329367
-0.0904542233395913,0.689237443539903
-0.0899287456640351,0.689741076858962
-0.0894172490638701,0.690235575429489
-0.0888779191698921,0.690727773285459
-0.088307620136305,0.691318438739684
-0.0877934097915123,0.69183881044795
-0.0872557064224272,0.692319718878511
-0.0867677297337108,0.692805527750496
-0.0862463938046957,0.693279952862183
-0.0856372147392424,0.693842518281211
-0.0851384520824215,0.694511846222808
-0.0845441320896641,0.695007925268948
-0.0840271617268823,0.695502364048552
-0.0835823878838658,0.696064531373447
-0.0829951211587315,0.696628633675187
-0.0823986281746009,0.697153381744311
-0.0819210583484794,0.697768662862004
-0.0812087204124544,0.698289394707437
-0.0806288185382697,0.698886972433039
-0.0800293457339419,0.699367452280852
-0.0794473488076152,0.700040829921347
-0.0789150191687455,0.700595910261624
-0.0783224324692427,0.70122132063188
-0.0776814293105006,0.701766181686076
-0.0770505291007042,0.702293701094596
-0.0763601283126093,0.702893252688644
-0.0756690293845034,0.703550120098493
-0.0751857161250629,0.704160287965982
-0.0745724531386723,0.704672723492072
-0.0737588154092514,0.705337630728175
-0.0730259221945001,0.706130386957186
-0.072353368349649,0.706934798872622
-0.0715617404434404,0.707653168670883
-0.0708011998306182,0.708482057272917
-0.0700091255758782,0.709304534915709
-0.069141736274193,0.710185464068936
-0.0682619927279166,0.711040154630914
-0.0673328575449016,0.711736942341954
-0.0663922090774153,0.71264711588304
-0.0655054817440324,0.713557922235315
-0.064477611486058,0.714490675405412
-0.0633384809444095,0.715492635865844
-0.0621416287426722,0.71679395301615
-0.0606002630427152,0.718224005868152
-0.0592634428781649,0.71965131445003
-0.0577750028266776,0.720832441844412
-0.0562710180635516,0.7221769846795
-0.0543063440042115,0.72389097190077
-0.0518362813208137,0.725844035057843
-0.0489938507221682,0.728375840141305
-0.0460845245421917,0.731750942074342
-0.0391430674572121,0.737444935863097
