1.2220023778832,-1.35768358430225
1.22842771974335,-1.34983920428424
1.23350818725714,-1.34320450795263
1.23801274403104,-1.33891370432622
1.24096840503989,-1.33539447977351
1.24342337468956,-1.33271447175388
1.24551619927426,-1.33038210411041
1.24771582933719,-1.32835914721645
1.24944722441423,-1.3260117037563
1.25117007917729,-1.32392156757897
1.2527445646534,-1.32251505510149
1.25434691968,-1.32104233432287
1.2556219957778,-1.31942610163469
1.25688620186752,-1.31814979809624
1.25820330864298,-1.31664738476275
1.25952872311568,-1.31528518597561
1.26054096862298,-1.3139684108051
1.26167466936851,-1.31269950296507
1.26259929594873,-1.31177642346692
1.26364362899981,-1.31052368756641
1.26474020574536,-1.30936991246743
1.26584562049278,-1.3083045891401
1.26669645882934,-1.30733415980918
1.26772499893121,-1.30642071493994
1.26840497637268,-1.30545708444848
1.26915198292202,-1.30456817673635
1.27023454299368,-1.30364232994222
1.27123452489537,-1.30277669358174
1.27196027451148,-1.30186269137641
1.2726978660449,-1.30095540009877
1.27366438073525,-1.29999732628529
1.27444250235231,-1.29919981267272
1.27531888891412,-1.29820041687488
1.2762124973097,-1.29754507504897
1.27705061574421,-1.29676163327701
1.27765954532404,-1.29580718710098
1.27837267307231,-1.29491980158352
1.2789542269949,-1.29414978687872
1.27975847886664,-1.293265043787
1.28068494466426,-1.29250708113423
1.28136391369727,-1.2916039518872
1.28192828280942,-1.29078874674688
1.28273515936669,-1.28998092007959
1.28339979245459,-1.28932669630626
1.28413881841304,-1.28854690318714
1.28486024905489,-1.28784422305966
1.28549811194935,-1.28705326550492
1.28602566893121,-1.28607352745687
1.28663425822379,-1.28531436024272
1.28757055741626,-1.28454059795242
1.28840821887805,-1.28380567038969
1.28913815782219,-1.28306212728791
1.28999516296516,-1.28230623566245
1.29076026904017,-1.28146767433656
1.29156982756306,-1.28063871223171
1.29214780221775,-1.27978086634657
1.29281509098535,-1.27909275426042
1.29359422054804,-1.27830079954586
1.29428982026892,-1.27743612237803
1.29500104097431,-1.27651413427712
1.29570301527373,-1.27583119288033
1.29652733712211,-1.27481362199226
1.29725008050831,-1.27397689810104
1.29796432955123,-1.27317191296561
1.29859256127207,-1.27227362186365
1.29925886076066,-1.27133100685076
1.30004925419236,-1.27050280078186
1.30086786038415,-1.26961072650894
1.30186296239321,-1.26867212777264
1.30255267866368,-1.26780560371393
1.3033600272694,-1.2667435276407
1.30419324364268,-1.2657945797984
1.30519350323262,-1.26487511425221
1.30593929660389,-1.26387210296487
1.30690768543648,-1.26288029550284
1.30780583949456,-1.26180768791846
1.30862115957387,-1.26083416317671
1.30971958001261,-1.2598756751985
1.31079812047398,-1.25887516528823
1.31193168205137,-1.2577196684653
1.31296277661555,-1.25635796247035
1.31402346700318,-1.25532065197308
1.31530477710309,-1.25411520752668
1.31640026262605,-1.25292372877517
1.31761053953278,-1.25173170995382
1.31878816301496,-1.25053975485464
1.32019637586104,-1.24888099801346
1.32170242556897,-1.24732162797271
1.32305783298908,-1.24589612180125
1.32452096446873,-1.24422406648183
1.3259693458579,-1.24211635308765
1.32792654175682,-1.24021922700486
1.3302343218325,-1.23798162450976
1.33189432177751,-1.23573073448888
1.33435897053049,-1.23292732694727
1.33741410522555,-1.22971058834948
1.34083511683505,-1.22644700938996
1.34649633698917,-1.22128593072664
1.3546587981898,-1.2112190056237
