-0.302449514237752,-0.960090752636716
-0.297750905358482,-0.953145020143241
-0.294149985264331,-0.949818333362096
-0.29154764589534,-0.947107936265902
-0.289500128783384,-0.944603064029031
-0.287154746515083,-0.942272925075915
-0.28573662473644,-0.9403231015244
-0.284349813692958,-0.938309895256353
-0.282818618315544,-0.937017817286232
-0.281486492461252,-0.935595754063829
-0.280269948873489,-0.934285163833597
-0.279125223021862,-0.933101169834762
-0.278012774375047,-0.931862196553124
-0.277156537307905,-0.930776836814348
-0.276406011872486,-0.929618904792797
-0.275497442621712,-0.928682007692989
-0.274585762830241,-0.927570538830712
-0.27383378569556,-0.926842057905878
-0.273211053151315,-0.925866086735823
-0.272307770984403,-0.925126561652173
-0.271558047019877,-0.924210041479158
-0.270709385339864,-0.923427903368712
-0.270025608246978,-0.922638760333041
-0.269443106544501,-0.9218297302555
-0.26855614584444,-0.921154672679706
-0.267792427980529,-0.920377498933748
-0.266905694620458,-0.919664832223477
-0.266226688000463,-0.91886156047727
-0.265568768505996,-0.918191983083917
-0.265043800957563,-0.91758387759147
-0.264455895874685,-0.916754334137915
-0.263929497789247,-0.916212088801778
-0.263508755845418,-0.915463820287201
-0.262938951869053,-0.914784349440916
-0.262332843388355,-0.914296050087498
-0.261696329670614,-0.913841955974625
-0.261104395274587,-0.913240794008384
-0.260617990656633,-0.912681532233686
-0.260010096091042,-0.912101680223999
-0.259524055676749,-0.91151736964994
-0.259033648637508,-0.910948448658923
-0.258507675903447,-0.910488756122054
-0.257931348679553,-0.909881379171397
-0.257390520796301,-0.909270553136302
-0.25677760928834,-0.908554069041574
-0.256328534673318,-0.90809984757164
-0.255837050743066,-0.90748548908121
-0.255210245116826,-0.906954758377976
-0.254599180120535,-0.906208100791825
-0.254165862792707,-0.905610486785269
-0.253598185541295,-0.905019092250092
-0.252961149626871,-0.904447491674441
-0.252477699677666,-0.904020665422859
-0.25177863422143,-0.903362746063588
-0.25130468103077,-0.902629648885789
-0.250760948271142,-0.901911080255183
-0.250230470434349,-0.901216822397814
-0.249626540255308,-0.900574579082635
-0.249057183320193,-0.899985187999977
-0.248507774184859,-0.899319195429339
-0.247862229700485,-0.898577017568518
-0.247325408905424,-0.898078172981903
-0.246680255413744,-0.897435961799966
-0.246118803956435,-0.896787736498326
-0.245403404148328,-0.896217108840455
-0.244799748599421,-0.895509047871417
-0.2441113169981,-0.894738303390106
-0.243523935411632,-0.894075577886475
-0.242777391508407,-0.893288928209656
-0.242174030812222,-0.892679350565386
-0.241709117064574,-0.891958569455958
-0.241058810009111,-0.89128471690003
-0.24040814235415,-0.89056530613341
-0.239905208829475,-0.889778840537621
-0.239124812243656,-0.889138834282818
-0.238402664024111,-0.888514257401192
-0.237689226831263,-0.887752380444925
-0.237160655093813,-0.88703536897999
-0.236375751773717,-0.886272871571957
-0.235641372210852,-0.8854513535479
-0.234942093528078,-0.884537508076338
-0.233991241496236,-0.883700457129387
-0.233280926139744,-0.882795782662184
-0.23221466855625,-0.881882526353044
-0.231403199056658,-0.880948564794326
-0.230610141749972,-0.879988159031861
-0.229709469332186,-0.878943216261926
-0.228593742331561,-0.877839638166126
-0.227487301788141,-0.876623088005376
-0.226288406571914,-0.875068904032029
-0.225033529069152,-0.873585515880473
-0.223337398727743,-0.87206018441355
-0.221466174657969,-0.870844312201385
-0.219216863427709,-0.868868798535655
-0.21700019639282,-0.866813833347608
-0.21439208208037,-0.864583677966682
-0.212070371587186,-0.861848884361806
-0.209089723945687,-0.858451238715646
-0.203453966032163,-0.853055512902119
