-0.595958961619047,2.41253243827372
-0.588900856837689,2.42227144000754
-0.584064176258289,2.42932233831783
-0.580819704456968,2.43683720301553
-0.577852271384393,2.4420815792042
-0.575163975123385,2.44784586087253
-0.572486397448208,2.45188988911476
-0.570147320494933,2.45519784205251
-0.568560124531574,2.45809941631878
-0.566843171229155,2.46163052387267
-0.565200137602456,2.46390124300534
-0.563625758155758,2.46618072559237
-0.562303261751078,2.46862517203696
-0.561097560219166,2.47108260864497
-0.559397894536559,2.47316824436669
-0.558307096338409,2.47543732956907
-0.557048691106786,2.47725701760662
-0.555727830295131,2.47922383264118
-0.5546893985133,2.48078827387412
-0.553698651481984,2.48240089038821
-0.552726091611912,2.48388394951414
-0.551822079911673,2.48534909772585
-0.550978555858578,2.4868603038606
-0.549998877251946,2.4884561105899
-0.549047343252011,2.48952993308705
-0.548198688028246,2.49100002278817
-0.547103653439891,2.49245750900188
-0.546027797205617,2.4936169797971
-0.5453589791365,2.49502942950706
-0.544638198266173,2.49627958413814
-0.543645825946467,2.49754727842606
-0.542836402807278,2.49881905579676
-0.541945808736654,2.49992763288764
-0.541280177602448,2.50123816804578
-0.540521790412944,2.50235630391417
-0.539759649789308,2.50358913162824
-0.538983336120451,2.50472517117688
-0.538218519897912,2.5058758816299
-0.537428854798234,2.50705512776553
-0.536764661666266,2.50833468073134
-0.536142504326943,2.50922095015666
-0.535371055513846,2.5104373196039
-0.534683326342562,2.51170448458126
-0.533843686149589,2.51295782178135
-0.532931003304937,2.51414790819679
-0.532052325750281,2.51546594663325
-0.531295099467782,2.51651705596572
-0.530521665252291,2.51744832346316
-0.529879179139021,2.51844288288591
-0.529206123787267,2.51956395867726
-0.528347317461402,2.52084914589995
-0.527472988556598,2.52183924393261
-0.52670182420773,2.52295317762316
-0.52596473113134,2.52397907742502
-0.525255230035105,2.52521742006328
-0.524314749692378,2.52639150562491
-0.523591651312934,2.52752592483415
-0.522888466295952,2.52888458854141
-0.521990112712149,2.53020440425137
-0.521202187888043,2.53106807935018
-0.520419496654266,2.53235348518564
-0.519561226352065,2.53350526621032
-0.518787236680408,2.534601779533
-0.518148851565097,2.53578771673064
-0.517409932146588,2.53705578989111
-0.516685766881232,2.53816516617755
-0.515728461157351,2.53941401449956
-0.514933047556947,2.54062694046614
-0.513979874835061,2.54181979592349
-0.513288889419638,2.54288419358627
-0.512404021775111,2.54411267190242
-0.511460290885743,2.54540631310385
-0.510689287441701,2.54652585659029
-0.509676816001418,2.54785312634029
-0.508944631609582,2.5492871255768
-0.508034342660568,2.55075761399919
-0.507034072195334,2.5525210827364
-0.505973601192734,2.55378615682183
-0.505140789119298,2.55516157291587
-0.504062758360578,2.55669040120417
-0.503002969220579,2.55843902166163
-0.50188626075743,2.56022811850499
-0.501026143708361,2.56192768736162
-0.499934548618806,2.56376122693503
-0.498547301191151,2.56597651662363
-0.497457440733152,2.56823715456837
-0.496074020779023,2.57026773655054
-0.494814054156728,2.57249150627514
-0.493760076653793,2.57512350089281
-0.49245546493829,2.57838525377777
-0.491123650739541,2.58124014348079
-0.48935959586676,2.5851021780138
-0.48718036356094,2.58882366379637
-0.484933372278476,2.59263676492706
-0.482069367229405,2.59652333580732
-0.479077432111947,2.60121447191293
-0.475816061514039,2.60673349450765
-0.47104768139348,2.61507604714483
-0.464399392923034,2.62589111666705
