-1.08891409382456,-0.590722638114236
-1.08292465184248,-0.584229375662319
-1.07884133017482,-0.578156376138487
-1.0752005598083,-0.575131400285815
-1.07189736205878,-0.571835113236606
-1.06873208440137,-0.56931903436784
-1.06695847405154,-0.567454081673019
-1.06534820382576,-0.565833888749794
-1.06344585016959,-0.564421692652198
-1.0621825894946,-0.562807789685148
-1.06115593141608,-0.561083414997258
-1.05972956212383,-0.559585729854051
-1.05837488829741,-0.558194352785045
-1.05728257296234,-0.557050841992619
-1.05621397589412,-0.555909872318758
-1.05548839919145,-0.554649739914075
-1.0545498994085,-0.553750270311277
-1.0537346347015,-0.552846700606981
-1.05286435145293,-0.55181012114701
-1.05208934543169,-0.550907670970138
-1.05128312254995,-0.550062314054373
-1.05054283662959,-0.549128279577103
-1.04977819202697,-0.548410015996074
-1.04907665494304,-0.547516317217385
-1.04844553146234,-0.546693002551122
-1.04765748363238,-0.546055633476253
-1.04696881742133,-0.545488881767617
-1.04617325369562,-0.544728402163992
-1.04551805040039,-0.544068460590853
-1.04491338696043,-0.543359222029804
-1.04428677600652,-0.542682864428267
-1.0436272499477,-0.541931328775582
-1.04296518421314,-0.541311733975375
-1.04231616255727,-0.540713545397832
-1.04162913161029,-0.540038870242477
-1.04117305520919,-0.539382820409168
-1.04054703411487,-0.538611152348701
-1.04000055595855,-0.537996826487157
-1.03937796647264,-0.537330116735766
-1.03895727510441,-0.536689258642141
-1.03836021984741,-0.536072362941762
-1.03781474374664,-0.535519289724385
-1.03721071391321,-0.534871549385952
-1.03660224479194,-0.534204615357893
-1.03604478035135,-0.533536567668716
-1.03551808267055,-0.532780598531473
-1.03499521762043,-0.532182568978543
-1.03438116835198,-0.531532660907836
-1.03377914906515,-0.530980226284338
-1.03331006070331,-0.530330621289348
-1.03280948437293,-0.529731152709554
-1.03219166453788,-0.529075376746278
-1.03146477017272,-0.528285783083751
-1.03079745151771,-0.527655608259618
-1.03035168702681,-0.527091910886961
-1.02957084615633,-0.526393849614734
-1.02897874863986,-0.525715578193378
-1.02819009051223,-0.525144199145373
-1.02766903319896,-0.524599784958632
-1.02708784107197,-0.523992279333899
-1.02637959456735,-0.523411563788072
-1.02580771725502,-0.522771909470612
-1.02515538676966,-0.5221134637156
-1.02460597494252,-0.521614011392954
-1.02394192682134,-0.521141216485565
-1.02322555602954,-0.520568472382483
-1.02266381838803,-0.51989028178745
-1.02202276817075,-0.51924428853571
-1.02134275778076,-0.518585501075252
-1.02059615856491,-0.517948974945182
-1.01984252183197,-0.517342187879456
-1.01913917269024,-0.516654958939864
-1.018297956759,-0.516031047780108
-1.0176958692798,-0.515186040340447
-1.01689383606933,-0.514292265635535
-1.01605762675998,-0.513636519219102
-1.01536887663091,-0.512829272258903
-1.01468626677963,-0.511997231033141
-1.01398708962698,-0.511218460225711
-1.01318697689889,-0.510180063570989
-1.01229868988188,-0.509296478038421
-1.01142555615865,-0.508239235531113
-1.01051120116539,-0.507323487638002
-1.00972675553996,-0.5061909479144
-1.00897290174207,-0.505185353655255
-1.00786409708085,-0.504222353593411
-1.00683730073234,-0.503149917627134
-1.00597092877225,-0.501922999735952
-1.004717766225,-0.500654778953684
-1.00371189728644,-0.499263007517995
-1.00223600586459,-0.497824984189982
-1.00074791529572,-0.495977697465406
-0.998916495374368,-0.494196664840839
-0.99725758154685,-0.492475723428515
-0.995471073332961,-0.490268777507074
-0.993238888028482,-0.487257294928555
-0.990559946061347,-0.484335605836338
-0.986138505424868,-0.480515888886232
-0.981079679879903,-0.47583353373418
