-1.5228327506265,-0.0436286083000919
-1.51605371166375,-0.036565035344883
-1.5118774952814,-0.0317054108675887
-1.50810268351395,-0.0281521209772217
-1.50482084665311,-0.0253277040633735
-1.50282289971756,-0.0229324000296874
-1.50047238845349,-0.0208344444120012
-1.49898646016523,-0.0183278979567107
-1.4972704795696,-0.0163600890650544
-1.49562639524627,-0.0146324914730283
-1.49431052335839,-0.0132300285496581
-1.49318014124071,-0.0117150529888577
-1.49168701589139,-0.0103920426218032
-1.49024736740513,-0.00888374355570574
-1.489056812949,-0.0075302869319693
-1.4882196288678,-0.00642106297938322
-1.48717246866374,-0.00512203165407015
-1.48590835703099,-0.00398149715584977
-1.48488580233161,-0.00289074165373123
-1.48381884639904,-0.00181710754309291
-1.48275133657532,-0.00086299102583959
-1.48178924616232,0.00019653665543643
-1.48077915416865,0.00116205062201152
-1.47989236963137,0.00214162426367409
-1.47906392654807,0.00296987883645865
-1.47824687809642,0.00392574714590005
-1.47746910242295,0.00492890375040226
-1.47674290714646,0.00566743692869532
-1.47601729911218,0.00660447651042859
-1.47545294387522,0.00755304521485922
-1.4747729075975,0.00825955944173532
-1.47407346379759,0.0091129520145425
-1.47344144516749,0.00980866096618233
-1.47263513673354,0.0104948675356522
-1.47201389795131,0.011313825354709
-1.47135251090553,0.0120091370523821
-1.4706751966058,0.0128271146444614
-1.46991594631121,0.0135166720303039
-1.46934050003989,0.0141873961216533
-1.46866778509931,0.0149580517194486
-1.46798644115099,0.0157383257743148
-1.46719285123249,0.0163733809534501
-1.46658414256097,0.0171041031505909
-1.46589113386496,0.0178252443573565
-1.46513261833038,0.0186026589809074
-1.4645572815056,0.0195033347394535
-1.46389235739291,0.0201083284215016
-1.46318501672498,0.0209230652604472
-1.46248412164776,0.0217484574058448
-1.46181044135343,0.0224901794113934
-1.46125512312453,0.0232453110516283
-1.46063108654994,0.0240322093996302
-1.45997565903849,0.0246338347759855
-1.45932476625873,0.0254353349477143
-1.4586430508653,0.0262286307244183
-1.45793494801712,0.0268843956448158
-1.45731430800392,0.0276871627988153
-1.45669536126911,0.0283283284502121
-1.45618446709463,0.0290947942395226
-1.4554423141151,0.0299123210787719
-1.45479932773494,0.0307576545370497
-1.45397189672419,0.0315189479319247
-1.45327377930233,0.0323547077842373
-1.45254294360918,0.0331069681122965
-1.45187497463217,0.0338132521713396
-1.45116975173655,0.0347273225683118
-1.45039585087929,0.0356399117853064
-1.44973769104569,0.0363063050374652
-1.44888622177764,0.0371783689204421
-1.44823435348874,0.0379500088787985
-1.4472928891158,0.0388213172631538
-1.44666963535863,0.0398369636158004
-1.44591782617607,0.0404260907553047
-1.44518530915336,0.0413688376783215
-1.44448777095423,0.0422670506712626
-1.44358969385182,0.0431629654265907
-1.44266506574418,0.0442316135895178
-1.44182641747525,0.0450483322178955
-1.44096492469446,0.0459715157787806
-1.43986242561467,0.0468084294083746
-1.43892745460779,0.0476536889089416
-1.43788815079132,0.0487294480325722
-1.43685839183557,0.0498117636842309
-1.43596520040748,0.0508993838004586
-1.43478962509863,0.0522822262084191
-1.43372816579928,0.0533674706101092
-1.4325728852055,0.0544859536180008
-1.43135050405244,0.0558971561596884
-1.42990459131121,0.0569995698404379
-1.42866905164789,0.0586089306051266
-1.42700948545452,0.0600707536517367
-1.42484481501307,0.061803224519037
-1.42314038484798,0.0633719811708279
-1.42058794205565,0.0650432700704323
-1.41837305075959,0.0675542248625201
-1.4158773438259,0.070585544926977
-1.41287426889456,0.073997215824702
-1.40777064714508,0.0789676861346438
-1.40108893281049,0.0861241632686341
