-2.31604617489472,-1.65825385153456
-2.30438094266164,-1.64392281709735
-2.2986683195566,-1.63661473159089
-2.29311730835485,-1.63074811964333
-2.28824928490135,-1.62615557078161
-2.28488920363697,-1.62206595233789
-2.28053240238685,-1.61923018314482
-2.27721254928794,-1.61679599086397
-2.27366344159015,-1.61408695290197
-2.27047524187198,-1.61178924741245
-2.267689784651,-1.60990865046327
-2.26541633035365,-1.60749995001304
-2.26355567754403,-1.60530254996275
-2.26118749048888,-1.60310548884198
-2.25909590139374,-1.6014678021501
-2.25716282799246,-1.5997304252923
-2.25550311198418,-1.59817299135877
-2.25377043347583,-1.59698076645086
-2.25195049530091,-1.5954941027146
-2.25004812295957,-1.59417235336634
-2.24867610977729,-1.59299399620602
-2.24706267632976,-1.59173247781469
-2.24561446230636,-1.59035950188832
-2.24390252427493,-1.58870032717909
-2.24241767142356,-1.58745097122951
-2.24101557117455,-1.58630067665328
-2.23997990245719,-1.58505933733147
-2.23890522447518,-1.58390097862586
-2.23773373631992,-1.58254157673758
-2.23654472810437,-1.58118730455241
-2.23550390524046,-1.58002203114326
-2.23419329855187,-1.57890103107006
-2.23293433196834,-1.57785537870429
-2.23211770786645,-1.57678855420562
-2.23103687952105,-1.5756845959328
-2.22983946322489,-1.57465712625044
-2.22862881963252,-1.57335599873667
-2.22756975278427,-1.5723763680139
-2.22625747110197,-1.57118086015469
-2.2253155097847,-1.57037808721226
-2.22414473600415,-1.56929137873575
-2.22300772212213,-1.56806382305043
-2.22182043065009,-1.56699742397839
-2.22067061785973,-1.5662342945357
-2.21960003678689,-1.56508910482394
-2.21847130240239,-1.56413703873365
-2.21749899166087,-1.56304466547101
-2.21642196052641,-1.5621245024495
-2.21542315414262,-1.56114594582363
-2.21445415969484,-1.56033031124272
-2.21354856189397,-1.55936312240267
-2.2123083944738,-1.55847209999725
-2.2112633028991,-1.55745917591085
-2.21006061594728,-1.55666284957481
-2.20903121414704,-1.55555442318693
-2.2080722813028,-1.55421775531373
-2.20685667632451,-1.5531095679942
-2.20550481339236,-1.55197999230456
-2.20447684308235,-1.55092165821034
-2.20345554029283,-1.54977511739277
-2.20228339025555,-1.54879718410208
-2.20130019428358,-1.54767880327284
-2.20034556841271,-1.54669639954753
-2.19922292402738,-1.5456315578148
-2.19826715605247,-1.54460838255864
-2.19712330859416,-1.54348695914119
-2.19576057705154,-1.54270931472741
-2.19461915121417,-1.54176048834253
-2.19325899191998,-1.54061251053485
-2.19207019602168,-1.53954257025695
-2.19055211475025,-1.53826611664173
-2.18922414624722,-1.53702196324038
-2.18806186504261,-1.53606409530084
-2.18654416888755,-1.53479383047973
-2.18520902066988,-1.53353925004272
-2.18406266626184,-1.53260213155461
-2.18255060827072,-1.53130543995911
-2.1813313105149,-1.53004226027986
-2.17979701663153,-1.52839633410231
-2.17822952400554,-1.5270936520162
-2.17644364360685,-1.525563688648
-2.1751419799907,-1.52427504200346
-2.17340605554114,-1.52288394430231
-2.17176327850603,-1.52138242996411
-2.17039274316215,-1.51968473274295
-2.16900051740178,-1.51825671676696
-2.16686705732268,-1.51658366892002
-2.16472579539714,-1.51460522292656
-2.16284557676996,-1.51281694192295
-2.16104782020893,-1.51083827032477
-2.15853776690636,-1.50871064417416
-2.15605611051721,-1.50599830049923
-2.15281105447199,-1.50356897426162
-2.14950982836523,-1.50080813989815
-2.1459849429229,-1.49694690288505
-2.14075739461725,-1.49283768478771
-2.13544952545758,-1.48794513906557
-2.12718020670938,-1.48310294892147
-2.11775397110534,-1.47141215396932
