-0.773769242500882,-1.19036045394782
-0.769036823397019,-1.18138174026329
-0.764715356096785,-1.17532091015313
-0.761826631425903,-1.17142912246973
-0.759355551687144,-1.16802386333331
-0.756900268943703,-1.16464377597578
-0.754974459412653,-1.16199681099814
-0.753199210598304,-1.1600926601052
-0.751418207819645,-1.15819915548007
-0.750338170627387,-1.1564137248054
-0.749170044091749,-1.15490504439744
-0.748011639115311,-1.15306853730659
-0.746933849550692,-1.1514990133787
-0.745877542001985,-1.15022068007812
-0.744944570408657,-1.14885581144728
-0.743838110739761,-1.14746861745039
-0.743083008332704,-1.1459917505191
-0.742068273893119,-1.14492523114184
-0.741313824590095,-1.14353812908748
-0.740624995223351,-1.14248430623317
-0.73970930792264,-1.14100575551202
-0.738979123713727,-1.14015649371371
-0.738073645427618,-1.13906349598084
-0.737338513168815,-1.13812941372859
-0.736594959300425,-1.13701992286228
-0.735920025240726,-1.13601096682846
-0.735195893897195,-1.13517145614013
-0.734568691479165,-1.13413377356429
-0.733921083554282,-1.13316380657615
-0.73320119380713,-1.13226998218644
-0.732599526624438,-1.13134996619256
-0.73204418196637,-1.1305021543228
-0.731276042195319,-1.12975512123839
-0.730742076421946,-1.12892874219226
-0.730228148917687,-1.12800117256068
-0.729780453949623,-1.12709375844619
-0.729153026253456,-1.12614838897037
-0.728512411464883,-1.12549758433263
-0.727850331372583,-1.12467346076372
-0.727178685458433,-1.12390329336755
-0.726687911488493,-1.1230656653615
-0.726016775884988,-1.12218757640609
-0.725433872136486,-1.12139736601403
-0.724971014978728,-1.12069123243325
-0.724247535128347,-1.11995329221242
-0.723612715064455,-1.11918960510356
-0.722948099799155,-1.11848554283031
-0.722380830458999,-1.11760647723155
-0.721868293786082,-1.11676947088507
-0.721258276787087,-1.11611241543232
-0.720796102420079,-1.11538555714832
-0.720315062551123,-1.11468690873736
-0.719625820223052,-1.11393014597839
-0.719098195762091,-1.11304747055701
-0.718474414357033,-1.11219864244163
-0.717849148305528,-1.11147891271888
-0.717265178055833,-1.11079517327126
-0.716674474354972,-1.11007568989093
-0.716045903800857,-1.10936680955088
-0.715472430105647,-1.10859442576451
-0.714877324442588,-1.10758762757411
-0.71430334051236,-1.10676935353939
-0.713713138277123,-1.10601409766758
-0.713084390730915,-1.10525483755491
-0.712439587170356,-1.10448928183529
-0.711807392635144,-1.10334885339279
-0.711195725840415,-1.10259338735714
-0.7105453860797,-1.10168495587647
-0.709774296800975,-1.10066680155105
-0.70917365442565,-1.09977618120245
-0.708415499932152,-1.09884497435161
-0.70777884085856,-1.09795692686786
-0.707146853353338,-1.09698992444849
-0.706418807915285,-1.09608555481133
-0.705539967413916,-1.09503973383911
-0.70484558032694,-1.09403821639796
-0.704295398617713,-1.09306560713221
-0.703701131361372,-1.09210527660745
-0.702841479685811,-1.09083667866831
-0.702032153509547,-1.08958646332613
-0.701145563251748,-1.08848957819922
-0.700270997191827,-1.08729988885482
-0.699389938708418,-1.08611010257121
-0.698352877937603,-1.08493000704017
-0.697328262105014,-1.08392160060508
-0.696033260801158,-1.08272260777785
-0.695086443380044,-1.08134596264395
-0.694091364118982,-1.08014737056541
-0.692985642779872,-1.07853522761168
-0.691920876582951,-1.07693494028823
-0.690818163590032,-1.07522128693424
-0.689447507296759,-1.07326319682037
-0.688044930163649,-1.07147146233448
-0.686774995294829,-1.06895182537146
-0.684483747546461,-1.06622762392777
-0.682430871733196,-1.06259159135918
-0.680148035662206,-1.05997523991519
-0.676125824189649,-1.05627480936656
-0.669727583979807,-1.04867616046928
