-0.408568454700158,-0.407008904636872
-0.404603467234791,-0.400799426221716
-0.401620336616389,-0.39672042173554
-0.399365554143496,-0.393264149867043
-0.397378167288171,-0.390600037819594
-0.395777329136066,-0.388389825456689
-0.394462604852385,-0.386722936797485
-0.393085638186617,-0.385217965404036
-0.391513798335727,-0.383616122441435
-0.390340630799818,-0.382184422544556
-0.389261038723934,-0.381201454946772
-0.388137944679042,-0.380077489460319
-0.387155547731006,-0.378928676665517
-0.386217802208974,-0.377949911276797
-0.385394820226132,-0.376805568957481
-0.384594355781047,-0.375840449110648
-0.383796093732798,-0.374950823966081
-0.382959924683106,-0.374180738946001
-0.382292749203061,-0.373500179549138
-0.381601886470494,-0.372727595735038
-0.380936002222816,-0.37190474039101
-0.380187056045239,-0.371211370402888
-0.379513071902814,-0.37029110456164
-0.378889365486578,-0.369528116645074
-0.378231206568785,-0.368701653211344
-0.377473342280967,-0.367973332338306
-0.376816519244148,-0.367431409647676
-0.376296932673153,-0.366786463254404
-0.375674000994481,-0.366022433067897
-0.375060650180013,-0.365204908707293
-0.374499071750658,-0.36459502468714
-0.373851273276243,-0.364006358173827
-0.373248542265679,-0.363323702979418
-0.372680299771896,-0.362702146696164
-0.372139640747999,-0.362170250485645
-0.371591233373908,-0.361661445915745
-0.371096964430393,-0.361093491961092
-0.370470477034464,-0.360476337235943
-0.369930252535535,-0.359865605911382
-0.369405471751693,-0.359243225577215
-0.368830015868354,-0.358644304289671
-0.368299223691708,-0.358101081581804
-0.36777057137186,-0.357548994033249
-0.367237899482375,-0.356934559114435
-0.366700496057165,-0.356341318753551
-0.366218896735966,-0.355872215537889
-0.365757744735024,-0.35529717286206
-0.365179543882381,-0.354737269878809
-0.364655562874002,-0.354063862823685
-0.364151049460266,-0.35343029006023
-0.36369131738906,-0.352752795599234
-0.363102569277463,-0.352147611490881
-0.362631954680753,-0.351596139564575
-0.36213538896638,-0.350946525211484
-0.361614631406366,-0.350437782251222
-0.361130096229179,-0.349792922270704
-0.360652769152077,-0.349153935324514
-0.360193231785451,-0.348577214316872
-0.359734178471668,-0.348067950460562
-0.35907275201038,-0.347465328754077
-0.358534779725118,-0.34675867408448
-0.357961716411703,-0.346226790222591
-0.357419732725892,-0.345679514350805
-0.35674838109854,-0.345143395409952
-0.356173302615424,-0.344577402302945
-0.355738717161615,-0.344006922814983
-0.355257765106737,-0.343357430725861
-0.354644077583717,-0.342770741710086
-0.354030181341821,-0.34234698690886
-0.353516972165686,-0.341639012834803
-0.352848520165882,-0.341032793639884
-0.352233000532592,-0.340448267052063
-0.351552267088129,-0.339805428653634
-0.350827504235705,-0.339159890305844
-0.350224446614976,-0.338551930024017
-0.349563405324389,-0.337960131025235
-0.348753649879988,-0.337226797092186
-0.348014998571547,-0.336498704355136
-0.347350667442212,-0.335613137110296
-0.346726371907205,-0.334806624377204
-0.345961280225128,-0.334021373695251
-0.345081982755035,-0.333162273067055
-0.344276010219127,-0.332269682589563
-0.343640028240321,-0.331403475836345
-0.34287760909636,-0.330521576415013
-0.341913769376885,-0.32970894410009
-0.340885268349798,-0.328565245913094
-0.339822600431382,-0.327383206005285
-0.339086724834949,-0.326262454500429
-0.338087198797043,-0.325131487245913
-0.336599860631005,-0.323983420966403
-0.3350130787234,-0.322508762040664
-0.333952477048908,-0.320978457083103
-0.332439515934691,-0.319231610973524
-0.330458798886767,-0.317341826922418
-0.328371289165556,-0.314143417223544
-0.326139437241326,-0.310872846087104
-0.322527163160096,-0.306537314699978
-0.315762121645774,-0.299947378102916
