-1.26402628382174,1.79793757199906
-1.25647168321917,1.80719265603063
-1.25156171004692,1.81317632324162
-1.24715507776607,1.81793873860055
-1.24348531928982,1.82229499715182
-1.24099183296687,1.82625089530971
-1.23822390644485,1.82917783081579
-1.23599521578162,1.83193478661698
-1.23413399782103,1.83485388942682
-1.23265781257319,1.83710845508464
-1.23110420810619,1.83986444939382
-1.2295968033271,1.84189782283717
-1.22782106629483,1.84438619622301
-1.22633208791424,1.84612397697323
-1.22511965221781,1.84829784923447
-1.22337937677648,1.85014884352788
-1.22220865280811,1.8517676905119
-1.22096423739042,1.85316084276816
-1.21976219168355,1.85504748556383
-1.21882665386264,1.85662572747529
-1.21761294080772,1.85789006651209
-1.21646391802108,1.85932137098541
-1.2154622963988,1.86086847166304
-1.21444375235954,1.8621064964835
-1.21324447690388,1.8633314096241
-1.21223727845072,1.86524102517954
-1.21102900729456,1.86664226922231
-1.21001140893731,1.86803502429022
-1.20893069537958,1.86926538736347
-1.20799850832694,1.87024089945277
-1.20711695446953,1.87128875484667
-1.20606501464153,1.87259804218686
-1.20513186887588,1.87398807954183
-1.20433624073201,1.87495217072491
-1.20325807222331,1.8760802991585
-1.20232274652015,1.87704220133262
-1.20134458407178,1.87806115816502
-1.20049134785913,1.87908122573978
-1.19960291893674,1.87992903328197
-1.1987042692784,1.88103289466344
-1.19786407627335,1.882045588484
-1.19695049012927,1.88320855295146
-1.19608013886421,1.88442968993032
-1.195305701733,1.8855112058941
-1.19458540833445,1.88650920919724
-1.19378840129838,1.88749313137166
-1.192981643201,1.88868736587589
-1.19214906905182,1.8899102969512
-1.19140220909055,1.89089409678742
-1.19056875332424,1.8919222044756
-1.18994963108541,1.89291926551667
-1.18916782375791,1.89376731256173
-1.18835903741145,1.89476273835523
-1.18749092871069,1.89572158306993
-1.18659374429858,1.89662574411241
-1.18574422315056,1.89752430686901
-1.18500965842631,1.89846863857865
-1.18400292572516,1.89952289728075
-1.18329355531827,1.90052069549296
-1.18238836328839,1.90142664709627
-1.18174106645351,1.90257009270179
-1.18087376456753,1.90367287666872
-1.18023591705556,1.90456334225311
-1.17947467220732,1.90581912363156
-1.1786798451741,1.90657410826094
-1.17771500294049,1.90773670033172
-1.17695111754985,1.9086477929801
-1.1760493104343,1.90971804081156
-1.17522869589401,1.91122122459184
-1.17433678987176,1.91237554120448
-1.17341401450297,1.91351430082628
-1.1723976160819,1.91461810083988
-1.17147216928851,1.91607949952162
-1.1706273167685,1.9172241872543
-1.16975618256552,1.91827398551958
-1.16864322898735,1.9197601435052
-1.1677279351713,1.92109182862309
-1.16674154612235,1.92268963144884
-1.16557040045421,1.92456651535087
-1.16440184260481,1.92594902851142
-1.16335036788092,1.92730153273463
-1.16218191840104,1.92894663393072
-1.16093212353029,1.93071353221698
-1.15969874572657,1.93252314014233
-1.15823275532441,1.93410990183854
-1.1571204943293,1.9359461892702
-1.15550722585698,1.93806444706618
-1.15418105360654,1.94002112535729
-1.15266408956543,1.94263125913323
-1.15090226385614,1.94524751443777
-1.14880750509293,1.9474722291915
-1.1469179566582,1.9508936755567
-1.14479342383816,1.95337674813787
-1.14212650095535,1.95642068124341
-1.13977874998858,1.96063018821284
-1.13546675093139,1.96583299570883
-1.13203070233374,1.97141577489881
-1.12770483974197,1.97948501643002
-1.11681708605263,1.98901610398046
