-0.785553018338813,-0.294001389527539
-0.780625333136236,-0.287637256519614
-0.776763296065928,-0.284417437424003
-0.774341889771857,-0.281239089482826
-0.772666894662884,-0.279403375189709
-0.770769502901991,-0.27720473077779
-0.769378032486318,-0.275505514725601
-0.767923431696989,-0.274047477681197
-0.76671089197184,-0.27276307835535
-0.765100201874789,-0.271443183844733
-0.763895802920456,-0.270033822300249
-0.762644710231175,-0.268463792547416
-0.761675462744015,-0.267424520821015
-0.760865969129514,-0.266308457952278
-0.759772796691904,-0.265390283350953
-0.758822474668038,-0.264412509076041
-0.758010822813838,-0.263446880023616
-0.757157217077808,-0.262724059684152
-0.756341489101924,-0.261951482256982
-0.755554427280216,-0.26126044159203
-0.754783582112935,-0.260490261581334
-0.75407979866003,-0.259701406362739
-0.753371342470109,-0.259044602869526
-0.752654719515859,-0.2582695700253
-0.751981121768941,-0.257750466903578
-0.751270661483608,-0.257016545493879
-0.750661102971381,-0.256428946123877
-0.750038029937469,-0.255842201670808
-0.749411036825646,-0.255305042642333
-0.748873546850165,-0.25450406960157
-0.748275922595922,-0.253842113314458
-0.747588519471194,-0.253216066584317
-0.747029000649464,-0.25263691831971
-0.74646602608504,-0.252059423089025
-0.745922166762734,-0.251473099579279
-0.745402948980734,-0.250832696226923
-0.744848537827549,-0.250238987802792
-0.744186616726844,-0.249708133814899
-0.743766608883425,-0.249131174774161
-0.743319165433626,-0.248481074753632
-0.742733720460576,-0.247910655977445
-0.742177156809578,-0.247452560127427
-0.741623237346237,-0.246941763693446
-0.741150119749169,-0.246412270437166
-0.740658650646195,-0.245888416570434
-0.740099957888586,-0.24537372647539
-0.739502766073694,-0.244901409097373
-0.738995063681427,-0.244416673563296
-0.738491870798598,-0.243889276214427
-0.738055503608467,-0.243387675223798
-0.737611521836083,-0.242818287746881
-0.737112371573771,-0.242191730654628
-0.736710695181195,-0.241693723444001
-0.73613949715698,-0.241177740709991
-0.735624489917911,-0.240461815444847
-0.735135128897432,-0.239933311992775
-0.734484823084277,-0.239389693687044
-0.733732526877754,-0.238810293191987
-0.733249110873847,-0.238228120458403
-0.732742841854063,-0.237643471049941
-0.732254972547388,-0.237120026073691
-0.731589157796276,-0.23660842907554
-0.731002089745389,-0.235985826356986
-0.73047445817151,-0.235357462995912
-0.729863142138494,-0.234708544782842
-0.729277295409028,-0.234064631526656
-0.728721923475634,-0.233283514848445
-0.728136285811537,-0.23268323843814
-0.727588038972371,-0.232171483423582
-0.727061786477692,-0.23142816889047
-0.726386730729682,-0.230886381983619
-0.725603880458735,-0.230353491882777
-0.724878172725665,-0.229786862035311
-0.724101686174533,-0.229117627615196
-0.723400097706686,-0.228344187144332
-0.722791677377065,-0.227563564243279
-0.722061406897968,-0.226962527569731
-0.721341884373914,-0.226314710192707
-0.720506166254685,-0.225566971578862
-0.719669824832207,-0.22490072260971
-0.718729160675391,-0.224089238718705
-0.717971128265413,-0.223397922346242
-0.717218468786145,-0.222505484816025
-0.716254332146518,-0.221544376521327
-0.715503640728361,-0.220609007051784
-0.71450728685959,-0.219841924990758
-0.713379828031624,-0.218953968210309
-0.712125789398374,-0.217714874861498
-0.711235568866507,-0.216747559457953
-0.709754671050577,-0.215536145134704
-0.7083960421873,-0.214357396347024
-0.706651891499625,-0.213062803613875
-0.704921704363246,-0.211823963327182
-0.703169304801531,-0.210102308308952
-0.701004822800828,-0.208153957278481
-0.698377418004383,-0.206547044018072
-0.695304138543562,-0.203886503762602
-0.691765863097963,-0.200219554842323
-0.684759760667263,-0.193678138841041
