-0.276691473013583,-0.929643778568178
-0.270648034877147,-0.922048519362559
-0.267038048723478,-0.918382527335192
-0.264417846541937,-0.914995137010252
-0.262353404094527,-0.912883639632044
-0.259907106614828,-0.910933804038291
-0.258135967510802,-0.909639407535783
-0.256743891372061,-0.908140998446592
-0.255430492748798,-0.906377215712553
-0.253985492436804,-0.905025022316308
-0.252697504521978,-0.903606709892756
-0.251325733318755,-0.902222376699952
-0.250155922744359,-0.901006279803068
-0.249228909787428,-0.900077276822832
-0.24825214969693,-0.89908184490044
-0.247212600372867,-0.898134221649209
-0.246374145465706,-0.897381949187212
-0.245231664733954,-0.896485756828297
-0.244385336161958,-0.895605974026712
-0.243486453994985,-0.894590738234063
-0.242773844552857,-0.893630710420456
-0.241867189381831,-0.892883931634933
-0.241147782063543,-0.89193416729521
-0.240450665725281,-0.891216775618783
-0.239780567609977,-0.890477684625077
-0.238965778168209,-0.889809917618829
-0.23827422136248,-0.889066368672609
-0.237652111047347,-0.888448809968766
-0.237009107979069,-0.887758246183478
-0.236386218467548,-0.8871387090965
-0.2356826437891,-0.886506522302843
-0.234999552172345,-0.88584432807237
-0.234416578022162,-0.885112851817725
-0.233814020086688,-0.884437000049485
-0.233291463240564,-0.883843699949634
-0.232560106751356,-0.883206139983013
-0.231983694469092,-0.882420951748107
-0.231374589846846,-0.881916212955659
-0.230871062420498,-0.881249937686519
-0.230294655295158,-0.880644197760693
-0.229740354086733,-0.879976180360222
-0.229242487202467,-0.879350002468001
-0.228709126910988,-0.878749029750415
-0.228220834236831,-0.878054792866372
-0.227621344943059,-0.877457802328364
-0.227077380756172,-0.876903534734295
-0.226529748039298,-0.876144515043622
-0.225988196002336,-0.875634433063999
-0.225514191265218,-0.875120113936279
-0.224958435022618,-0.874431865153365
-0.224324841374655,-0.873860119462064
-0.223861667066204,-0.87325883282359
-0.223363558469808,-0.872654805929643
-0.222892333714577,-0.872066587548807
-0.222277907923241,-0.871443857780962
-0.221757664517332,-0.870859915567602
-0.221197609974159,-0.870293071408265
-0.220636669083642,-0.869711196912276
-0.220123518491694,-0.869157365610037
-0.219488113153561,-0.86860077882711
-0.218879124665915,-0.86809358970797
-0.218320500913445,-0.867369950212922
-0.217599527720467,-0.866787084111828
-0.217015822047518,-0.865975292680633
-0.216492877267054,-0.865420719982063
-0.215818083841793,-0.86467132327204
-0.215158875437977,-0.864109607210728
-0.214705859605045,-0.863522858553174
-0.21410558730469,-0.862825097920243
-0.21338061208018,-0.862153496767052
-0.21283368894154,-0.861509564281155
-0.212153625815175,-0.860928147221946
-0.211545556723881,-0.860203648621127
-0.210840534611526,-0.859515064082464
-0.21010388464547,-0.858774662618819
-0.2095059869729,-0.857992509382433
-0.208709776659368,-0.85725017029231
-0.207798144517691,-0.856652079776449
-0.207067836934726,-0.85574834199961
-0.206000632256637,-0.854956615512313
-0.205149300323364,-0.854104856181867
-0.204468149178038,-0.853201659804185
-0.203599455455791,-0.85238350673474
-0.202756152704263,-0.851449953801276
-0.201834532313033,-0.850549737780051
-0.200886340421297,-0.849509118107426
-0.200015724898397,-0.848503706186755
-0.198868696813484,-0.847121860092464
-0.197459489410218,-0.845936624966905
-0.196341525770369,-0.844853196187396
-0.195102006513897,-0.843744491726275
-0.193842949667241,-0.842297250276359
-0.192328337933541,-0.840452979299592
-0.190438943014792,-0.838949245678898
-0.188942834495019,-0.837151554571279
-0.187067329302442,-0.834790152084489
-0.184938609821262,-0.831519008830616
-0.181628025833431,-0.82774512185788
-0.175794599653209,-0.822452804388895
