0.247688500183724,-0.334702822390646
0.255118733528374,-0.329959155309421
0.259381613765032,-0.326823707244337
0.26368828219865,-0.323922670376846
0.267148386682076,-0.322097871936436
0.2695589263652,-0.320417386570109
0.27171699199319,-0.318981517607518
0.273449640722615,-0.317801285362865
0.274959889032429,-0.31645714108021
0.276379557993728,-0.315491225323556
0.277489505669919,-0.314254566734128
0.278469012351902,-0.313370745459797
0.27936463765719,-0.312475348073939
0.280427440027449,-0.311458059750857
0.281228814238394,-0.310639419561251
0.281988350848962,-0.309802223372539
0.282700887165754,-0.308918771572885
0.283399939379633,-0.308191407528128
0.284183530022629,-0.307517997771063
0.284936982668714,-0.306688290180325
0.285542538419352,-0.305964718812978
0.286339745285104,-0.30520334376423
0.287002002551284,-0.304622090113261
0.287612485757613,-0.303899244849272
0.288351211895353,-0.303302561942793
0.289100377776683,-0.302582897324189
0.289633206435613,-0.302119265134177
0.290298998523087,-0.301592827169383
0.290937936943382,-0.300957950534842
0.291427145210186,-0.300382928769391
0.291946649218839,-0.29980437834026
0.292596135204269,-0.29919953140917
0.293215340452698,-0.298597329518751
0.293839148317374,-0.298073396452957
0.294373874204402,-0.297475624122698
0.294930642977747,-0.297035483909255
0.295544522848543,-0.296433984816187
0.296090322313847,-0.295802373869174
0.296727771969563,-0.295266513672936
0.297211962246654,-0.294727337338567
0.297748971654709,-0.294129117530742
0.298309073064572,-0.29360890890204
0.298786722949674,-0.293140086642594
0.299252890174452,-0.292565977666221
0.299693879782851,-0.292078859187436
0.300203976265371,-0.291585896239446
0.300683447572124,-0.291011298087304
0.301263198832398,-0.290528384286842
0.301699007821302,-0.289962780098109
0.302234414741971,-0.289395998186446
0.302790953409685,-0.288864940734332
0.303276464876077,-0.288393664570406
0.303780456083253,-0.287891074307868
0.304299651998919,-0.287359879132924
0.304739932303458,-0.286763283690283
0.305251376796149,-0.286199846935893
0.305641239413612,-0.285758145748231
0.306193539554711,-0.285214830107369
0.30676991928158,-0.284679455867963
0.307249938652681,-0.284158327511832
0.307779502480147,-0.283687159428063
0.308229461360373,-0.283202959855476
0.308799704465788,-0.282667912931658
0.309395603408141,-0.282173239981926
0.309889723558012,-0.281644403922311
0.310445524507311,-0.281040462238297
0.311037918624793,-0.280550166729086
0.311602996145676,-0.27994221557625
0.312148121286871,-0.279304822369793
0.312661618734982,-0.278697529006524
0.313203928997305,-0.278026125663399
0.313817816320257,-0.27743526485642
0.314366118516233,-0.276765662384689
0.314915170652947,-0.276053176813151
0.315560541912554,-0.27547275168234
0.316325527090854,-0.274733108552864
0.316976324575957,-0.273928198537303
0.317684274047368,-0.273153610746971
0.318319242101733,-0.272388502285433
0.31902763250273,-0.27150888124072
0.319723571825336,-0.270821060456528
0.320419370441282,-0.269965175072975
0.3211299652364,-0.269204845036576
0.322066815094291,-0.268386320133536
0.322824867079682,-0.267430608996302
0.323654101219657,-0.266508344146655
0.324659648819966,-0.265534441157742
0.325697228326453,-0.264621533879261
0.326720161515047,-0.263650140435062
0.327871305278429,-0.262547216933718
0.329259509640035,-0.261423476484686
0.330486351300301,-0.260218998360698
0.331909616502631,-0.258947503260265
0.333534391373657,-0.257233137515769
0.335739555464972,-0.255737901766855
0.338072259941229,-0.253578002238205
0.341414020133411,-0.251251067931931
0.345942716994409,-0.248318239601324
0.352021576232759,-0.243227089815184
