0.352213680756063,0.862726961401033
0.358358070675194,0.870063896960028
0.362373340088456,0.875379780934736
0.365665309378242,0.878653589385315
0.368040551552926,0.88170443949365
0.370315082616867,0.884281962835128
0.371997100360664,0.886306842991889
0.373217236414961,0.888098896791738
0.37473623601278,0.889616416159983
0.376258011430895,0.891594640116934
0.377718123278656,0.892755506205086
0.378737723317417,0.894154218201904
0.379733685408216,0.895345327163247
0.380685227309966,0.896803366178021
0.381663732037335,0.898046500721023
0.382500631332152,0.89903939810276
0.383470355327332,0.899905512500837
0.384378529840919,0.9009509139711
0.385000812421873,0.901920924656245
0.385799007084223,0.902950141238648
0.386532026047239,0.903878356806753
0.387328397066824,0.904714370386666
0.388096679961048,0.90565958972746
0.388891140855967,0.906516723788934
0.389607411595652,0.907285825997782
0.390378439475538,0.908229438438984
0.391009484635198,0.909120486420318
0.391646665243006,0.909885354540573
0.392194533954554,0.910560337179749
0.392949964501061,0.91131902589302
0.393549650666868,0.912084653948391
0.394176734629206,0.912821733574718
0.39483742363844,0.913470479230325
0.395587462161924,0.914190816467758
0.396218551995483,0.914786868987142
0.396845970110842,0.915524793859531
0.397334753275233,0.916162694932461
0.397865607286982,0.916886712366355
0.398400512136169,0.917499761693393
0.39907505799678,0.918226579300891
0.39974983073209,0.918794529355031
0.400278995185615,0.919531156103668
0.400867181017248,0.920269142766733
0.401410969598165,0.920981097186132
0.402033841567661,0.921656190553325
0.40266325682816,0.922173138384826
0.403407974648087,0.922982200433956
0.40398339557963,0.923591583667887
0.404579682065259,0.924298365508443
0.405259039886174,0.924948436337984
0.40579802709071,0.92551146333825
0.406345958832571,0.926162147228036
0.40694878444963,0.926735762482025
0.407436395719317,0.927422127724224
0.407978292615699,0.928098684953796
0.408592469013019,0.928818836872122
0.409228079100865,0.929513858381224
0.409862929311887,0.930335949265253
0.41038249303656,0.931091389169104
0.41092466048417,0.931720724796953
0.411544596646004,0.932539979391789
0.41221652057886,0.933156308863112
0.412866697519202,0.933940283429507
0.413436561202841,0.934729677927389
0.414109558898749,0.93552728664266
0.414715140454743,0.936148420391452
0.415253137374504,0.936931614501549
0.415962518304255,0.937536207873702
0.416568348319881,0.938303662253487
0.417225123577895,0.939041173202314
0.417794245458907,0.939714760554242
0.418424568150596,0.940435664686068
0.419116224207441,0.941196655309929
0.420037849082675,0.94195863750748
0.420861244990973,0.942839000036141
0.421634526973852,0.943645002502116
0.422369741063061,0.944524802001645
0.42331253314802,0.945362739085348
0.424094917563202,0.946234288190606
0.42487949945878,0.947149747163768
0.425463111666668,0.948123378871766
0.426151361790628,0.949165003923757
0.427063388404858,0.950319482177087
0.427912652881607,0.951362112071629
0.428937194677421,0.952513644897225
0.42995493272922,0.953485841251406
0.430926529074368,0.954719409956868
0.432287279761473,0.95609438878724
0.433769496363114,0.957488419694096
0.43528748088125,0.958836889112502
0.436542984702395,0.960141702405457
0.438182502809329,0.962330838722142
0.440105363072748,0.964206740800083
0.442089937033762,0.966061524477433
0.444073673659225,0.968354511085203
0.446012164223281,0.970836518909388
0.449479806039801,0.974114645092112
0.453056447114996,0.978085115815626
0.459513819200622,0.98487692236235
