-1.61351944998482,0.577749528004635
-1.60494742209338,0.583207494367777
-1.59888705541302,0.586912254494313
-1.59476583974584,0.590645907566307
-1.59156379968279,0.592907997249011
-1.58869571531995,0.595043176125765
-1.58658192552149,0.597633759038042
-1.58420182709857,0.59909683954858
-1.5817171886886,0.600739460042751
-1.57992580082359,0.602357174642849
-1.5780238237068,0.603844875110835
-1.57601346607614,0.605220264881403
-1.57475606782719,0.606280110962942
-1.57349980107633,0.607335671256841
-1.57238637079716,0.608692021885956
-1.57141685222619,0.609731658718839
-1.57014859164719,0.611161251048575
-1.56895147397222,0.612294036602474
-1.5676398919131,0.613292477404551
-1.56651054979273,0.61443513025138
-1.56564942647722,0.615476241336174
-1.56444938084241,0.616655765500276
-1.56354970727849,0.617564099916785
-1.56255598687443,0.618287935506239
-1.56172882204995,0.618973357250828
-1.56068153555847,0.619831443394117
-1.55979354440153,0.620776293895968
-1.55879762758177,0.621578983523121
-1.55785034665365,0.622387916416992
-1.55711040345376,0.623241433209595
-1.55610687366969,0.624123943925695
-1.55512016691237,0.624813050866074
-1.55430645847828,0.625601458720145
-1.55352638056435,0.626380657527242
-1.55278231102078,0.62734930911324
-1.55198119808257,0.628032260821451
-1.55118390717828,0.628889634582124
-1.55036653600476,0.629691569266939
-1.54973327664819,0.630375782051093
-1.54894037565113,0.631155057662514
-1.54830852297899,0.631725991948981
-1.54757673279115,0.632458998958939
-1.54695407370791,0.633240652643089
-1.5462413769926,0.634096982517725
-1.5455232237547,0.634781439711594
-1.54458025795192,0.635445768145514
-1.5439022303006,0.636194702597878
-1.54321376787396,0.636906457959544
-1.54246344375723,0.637660027636852
-1.54173415948678,0.638362127199174
-1.54122976723675,0.639014522754263
-1.54054786744532,0.639630147811305
-1.53972453625637,0.640397551331817
-1.53885510523423,0.641150943980949
-1.53812017699204,0.641958774153623
-1.5373132701838,0.642765955031477
-1.53669629729174,0.643458858202662
-1.53593105432238,0.644074111196108
-1.5351030405652,0.644814322683752
-1.53430909743468,0.645491557982323
-1.53343183550829,0.646167104202082
-1.53260360345038,0.646875981277427
-1.53186061469832,0.647750758308571
-1.5310280115326,0.648569469859056
-1.53015172737259,0.649274899214566
-1.52941875188273,0.650136351456163
-1.52865938438384,0.650809335464086
-1.52778759680327,0.651525221489034
-1.52690309499982,0.65226218935689
-1.52592728971675,0.653142179626114
-1.5248446483054,0.653937952714838
-1.52404965697337,0.654725410531516
-1.52323512729665,0.655492663353318
-1.52236850834019,0.656240916083004
-1.52138741120298,0.657075612735914
-1.52059746467908,0.658113045133712
-1.51966479278955,0.658712814681243
-1.51889108793237,0.659724718685777
-1.5181003714836,0.660709909616995
-1.51712486766168,0.661815978776194
-1.51605380932829,0.663032092072309
-1.51497325529111,0.664016607748331
-1.51377250371742,0.665208026997676
-1.5123732209935,0.666185781644859
-1.5109208910574,0.667570526766934
-1.50973919248786,0.668534476103919
-1.50866971842243,0.669837707313495
-1.50743093951778,0.671089924128466
-1.50564959856156,0.672582873649111
-1.50418644190175,0.673809301415241
-1.50203704527282,0.675443239934594
-1.50043655525467,0.677131106429069
-1.49837062774493,0.679837047280785
-1.49629088863806,0.682162230103294
-1.49427330471224,0.685106878713402
-1.49159838262428,0.68856561929598
-1.48869814253435,0.692199320556192
-1.485116063596,0.697203467626152
-1.47770130468553,0.706014005726652
