-1.2183567447904,-0.109263910357303
-1.21219703380198,-0.102491200870386
-1.20766789955623,-0.0987406461431572
-1.20394258083109,-0.0957731826403141
-1.20119898583007,-0.0936985071897843
-1.1985164716763,-0.0919780154814422
-1.19654026129664,-0.0899847515220209
-1.19523119833159,-0.0883690561620988
-1.19359192773375,-0.0867747351068743
-1.19213263845876,-0.0851382895890365
-1.19089741227814,-0.0837253180474338
-1.18979217453094,-0.0824778212454318
-1.1884136343211,-0.0813262936401322
-1.1873611802877,-0.0802115127244253
-1.18604173691432,-0.0791304203542458
-1.18517811773516,-0.0780846990215256
-1.1838583657431,-0.0772044385410564
-1.18301356074985,-0.0764778165811982
-1.18223479850151,-0.0758057996915345
-1.18114228767413,-0.0751203023731431
-1.18037444165861,-0.0743209348858987
-1.17949168844136,-0.0732575846417445
-1.17873855813347,-0.0724696398459776
-1.17802947695487,-0.0716929160631661
-1.17740038972334,-0.0709215226371614
-1.17667248107453,-0.0701865602080476
-1.17598197046608,-0.0694542065138491
-1.1752132486298,-0.068708532921758
-1.17446367714141,-0.0681701066579689
-1.17379441755136,-0.0674183778969984
-1.17302075662902,-0.066861094123354
-1.17222389500832,-0.0662884608779466
-1.17163633187475,-0.0656812832037385
-1.17095602738828,-0.0650788306664944
-1.1703879819389,-0.0643335492832274
-1.16982440345621,-0.0636124944268361
-1.16922445957886,-0.0629587025797626
-1.16849524286397,-0.0623585433812481
-1.16784202563909,-0.0618501131699436
-1.1672589123898,-0.061244813489882
-1.16680916732232,-0.0606427294252487
-1.16610105666333,-0.0601466829611767
-1.16531571243853,-0.0596111000177446
-1.16466841776221,-0.0590446914336339
-1.16418368237432,-0.0583546667023971
-1.16365429070409,-0.0576837976699149
-1.16308266788556,-0.0570525056547508
-1.16238297675653,-0.056526033820747
-1.16174059231034,-0.0559890025254401
-1.16116865417659,-0.0554224571713379
-1.16048944909183,-0.0548760202230501
-1.15995957717325,-0.0542702148892248
-1.15946183307337,-0.0537120886051942
-1.15884426204732,-0.0531378657370563
-1.15799660624991,-0.0525032503296758
-1.15743574855556,-0.051839145324519
-1.15685078789978,-0.0512880674217194
-1.1561778170258,-0.0506075130140594
-1.15548227282987,-0.0500018285938216
-1.15489630471347,-0.0494478923141309
-1.15416128369689,-0.0487892237080061
-1.15360776585422,-0.0481093102064979
-1.15291201969731,-0.0473067364406833
-1.15230212315022,-0.0466120751084671
-1.15154834913525,-0.0459892318062924
-1.15090845304831,-0.0454481341097887
-1.1501869443912,-0.0448690831311918
-1.14942438904164,-0.0441944060919432
-1.14876524714316,-0.043451580249794
-1.14809238710246,-0.0427307451118577
-1.1474002088311,-0.0419516465851762
-1.14653881973959,-0.0412734153977915
-1.14582761645646,-0.040487838469971
-1.14517823294369,-0.0396882001281446
-1.14447486958258,-0.0389070482587658
-1.14378022563462,-0.0381053457179948
-1.14319643101267,-0.0371102867875711
-1.14234678523466,-0.0360660265442627
-1.14147916439865,-0.0352331819796707
-1.14058056037329,-0.0343231175127229
-1.13966739834026,-0.0334708020318531
-1.13882323014914,-0.0323432571752822
-1.13804982961839,-0.0313524788322322
-1.13704654254942,-0.0304221414250453
-1.13596372631642,-0.0294535676139135
-1.13485040522186,-0.0284046782788752
-1.13355532150781,-0.0272682843526744
-1.13238175598652,-0.0260606220853187
-1.13118106285242,-0.0249766401055898
-1.12997262726396,-0.0237889329435982
-1.12850592949628,-0.0225401410843695
-1.126919969346,-0.0207484779880832
-1.12510058870517,-0.0190711297513166
-1.12329200258267,-0.0167973053608773
-1.12104024215679,-0.0144365696671028
-1.11816267368407,-0.0111384791532052
-1.11505921915978,-0.00779483936846604
-1.11021948048006,-0.00471335450295249
-1.10243271890692,-0.000596033984584083
